Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
02-03-2021,0.6436859824182488,0.6406907731564468,0.644417945319714,0.6506215778092398,0.339504921709195,225.7158051,0.6768750979492449,0.6505729493443503,0.6685779156831285,0.6647056504881964,0.3873002091681997,0.5302248481629203,0.6220133867241879,0.27360497218964697,0.6436859824182488
03-03-2021,0.6234890584889468,0.6290161805186572,0.6245574002235269,0.6351750643676806,0.46047564311435174,219.6258087,0.6750063127664836,0.6511439533968795,0.6659930951466422,0.664340114673017,0.2736499148919029,0.49261682902753823,0.593461534860951,0.2310419165258798,0.6234890584889468
04-03-2021,0.6208325299778235,0.6255955415030301,0.6149320693554877,0.617913304612212,0.5431659949215764,218.8247833,0.6724306563573748,0.651714835258204,0.6633941373948449,0.6638796284325122,0.2603163757116294,0.4596498151292261,0.5628326111149998,0.20875479001372138,0.6208325299778235
05-03-2021,0.6364203038765014,0.6280433783868187,0.621990722340512,0.6267671327430974,0.5232142593846936,223.5249786,0.6708152728376198,0.6523437906576462,0.6625701299666281,0.6640784555601419,0.36739607262110235,0.4533475380790266,0.5368407531594305,0.25851083012745485,0.6364203038765014
08-03-2021,0.6229450611516132,0.6283572409728595,0.6241404597077668,0.6326591364606432,0.47128390880459037,219.4617767,0.6684786596032473,0.6526056787356178,0.6605041737376683,0.6637151364791061,0.2958162030514458,0.4319223363600531,0.5109862223912983,0.2599843604493683,0.6229450611516132
09-03-2021,0.6433980430940902,0.6346653113354426,0.638706965116165,0.6374682967943709,0.4519201316573991,225.6289825,0.6671454154963542,0.6534821121856752,0.6606391427037925,0.6642074668538452,0.417060772646301,0.4410196288358956,0.4924515530948048,0.338526985780513,0.6433980430940902
10-03-2021,0.6390449517399233,0.63974935481192,0.6398940590267332,0.6505898370028311,0.4197891307127044,224.316391,0.6653766007463342,0.654154690365477,0.6603347023689636,0.6645014112191655,0.3931680625500035,0.44312657070054545,0.4781215178180484,0.3836430027633956,0.6390449517399233
11-03-2021,0.6541206596900396,0.6465595329293155,0.6471773502939033,0.6440927790098566,0.4214198629835231,228.8621826,0.6645352909088431,0.6549927468453518,0.6615365100539055,0.6654040178974873,0.4730585942222037,0.4638563840751635,0.47155426990914606,0.46693825392642346,0.6541206596900396
12-03-2021,0.6497035536667582,0.6360461544043712,0.6437121654913827,0.6410671169238361,0.3373919112204806,227.5302887,0.6631946083754631,0.6557930268598298,0.6621910320163142,0.6660895158425996,0.4468836315236802,0.4747373930100891,0.4688707750078115,0.5086111952155449,0.6497035536667582
15-03-2021,0.646694818451933,0.634068998890807,0.6391561279861798,0.6440927691101385,0.37947244470291697,226.6230621,0.6616180524238561,0.6566939974646482,0.6624883955676635,0.6666243571543689,0.42871484213067707,0.47952679727478725,0.46785532841865374,0.5265094702204983,0.646694818451933
16-03-2021,0.6559770313685135,0.6493525560299973,0.652407111160446,0.6482966718942242,0.40247786561779186,229.421936,0.6607278951633633,0.657737761903933,0.6636669936382259,0.667520079093251,0.4802681887267762,0.4947499790621094,0.47063897925037607,0.5672740511460861,0.6559770313685135
17-03-2021,0.6538326195470221,0.6446138522506766,0.6437122466065976,0.6478827772169001,0.41790510649346047,228.7753296,0.6595541341326518,0.6590490017343273,0.664523215481353,0.6682924571469958,0.46597133282753284,0.5037864889268971,0.4750004972128917,0.5842046757701183,0.6538326195470221
18-03-2021,0.6336037138195186,0.6309307427487445,0.6344076542742824,0.6364491686567192,0.4675349304485863,222.6756897,0.6574115343539099,0.659928926466291,0.6633156819345921,0.6682023623393037,0.344433686668096,0.48541840709752515,0.47415081765004136,0.5282881620017524,0.6336037138195186
19-03-2021,0.6324194192260363,0.6255327960399701,0.6312633303451868,0.6315444974919757,0.5544686521536173,222.3185883,0.6556705709633508,0.6611567692011142,0.6621071037275976,0.6680670807521072,0.3379700079912174,0.46943544190694547,0.4696955904550574,0.4896003838407169,0.6324194192260363
22-03-2021,0.6504717283695653,0.6394354749918665,0.63379792948777,0.6291557770036216,0.42363079295349415,227.7619171,0.6559131908001877,0.662359106655598,0.6627825561142632,0.668679746289014,0.44698802626931583,0.47938831408373295,0.4684824683853009,0.5243883984939398,0.6504717283695653
23-03-2021,0.6555609622189085,0.6524595630051484,0.6560327621369153,0.6521504097667391,0.43843751474529835,229.2964783,0.6566197458237265,0.6635788180321655,0.6638923686904716,0.669477748339836,0.47460203534539075,0.4934523386683956,0.4708341636241532,0.5626391374360473,0.6555609622189085
24-03-2021,0.6487754182369507,0.6428877507771036,0.6504180058544031,0.6532970505643844,0.3746142628637754,227.2504272,0.6567689291233585,0.6647988698645173,0.6642315760914576,0.6699653102025477,0.43120330911613586,0.4958328308210998,0.4732778378109051,0.5636260779773706,0.6487754182369507
25-03-2021,0.6387888933951071,0.6395610725737628,0.6383861261837406,0.6451756101840223,0.46076350941879785,224.2391815,0.6573181030142797,0.6659815399967398,0.6635599083397206,0.6700229229751962,0.371036270153919,0.48505795135753527,0.4726875435552913,0.5310713844823444,0.6387888933951071
26-03-2021,0.6520401610555216,0.6388393140764739,0.638321985657287,0.6332324621393156,0.3729544227652317,228.234848,0.6579902313041335,0.6673447605872131,0.6642506875490521,0.6706234115283166,0.4493308353911923,0.4929520137889021,0.47408003740817584,0.5523468395056714,0.6520401610555216
29-03-2021,0.6480712074621875,0.6391217336942541,0.6393807735819926,0.6492840717651104,0.36994308380353935,227.0380859,0.657711544151279,0.6688448733473731,0.6644867644275709,0.6710370753632022,0.42455355393464217,0.49400139435842577,0.47544191634839883,0.5520183393524877,0.6480712074621875
30-03-2021,0.6372205618596507,0.6298636757706235,0.6368781534480195,0.6395384298322128,0.36467566516753,223.7662811,0.6573804069764028,0.6701454429829032,0.6636371137697352,0.6709881395794774,0.3597584797290549,0.4811315618914628,0.47349131773455755,0.5164752236180236,0.6372205618596507
31-03-2021,0.6497675683358725,0.6463398454426232,0.6410170353491669,0.6375637957457247,0.5356040275104048,227.5495911,0.6587263041893993,0.6714551705867714,0.6640978509694717,0.6714572858175737,0.4353211009795335,0.4865545828613633,0.4732118606182495,0.5344066887180994,0.6497675683358725
01-04-2021,0.6708286631036563,0.6580771168836128,0.6591770352027818,0.6552715216355132,0.42574193867995636,233.9001617,0.6612869385871115,0.6726789016864456,0.6665784642688181,0.6727744525625471,0.5410673286219672,0.5168192775986654,0.4801373974605393,0.6117167776037886,0.6708286631036563
05-04-2021,0.6923379109646692,0.6804220381992296,0.6740964788952791,0.6689345183498914,0.4850591332243157,240.3858643,0.6641508510378474,0.6743050119011629,0.6709304985935154,0.6749248203808907,0.6267569231905248,0.5667583719603234,0.4974744007710564,0.7234325406862142,0.6923379109646692
06-04-2021,0.6884649030975803,0.6786644924567158,0.6875079275786151,0.6843810199117888,0.3410840064045848,239.2180328,0.6675065577801521,0.675786608221015,0.6744885412507925,0.6768315309495204,0.6012699781641353,0.6000270492020706,0.5192027043540317,0.7705514996108602,0.6884649030975803
07-04-2021,0.6949945910357219,0.6834662457330927,0.6885026693896581,0.6850180994455284,0.33827323914843266,241.1869354,0.670149160061613,0.6771670241385291,0.6783475603614855,0.6789320890527485,0.6266094866661605,0.6327721732469431,0.5443203748280279,0.8069196433062954,0.6949945910357219
08-04-2021,0.7057172583727416,0.6935403299268246,0.7039355118887334,0.70081501803182,0.35009360478519724,244.4201508,0.6735638921831777,0.6785841951472437,0.6828897574031205,0.6813913850229165,0.6662350099342305,0.6699401300722594,0.5731942969172598,0.8472244857419169,0.7057172583727416
09-04-2021,0.7140392525791724,0.6993462021373216,0.7053472021940823,0.7011334233275178,0.358945818613134,246.9294891,0.6766327217190196,0.6801355471770562,0.6878148282266363,0.6840965910098828,0.6951210426896695,0.7071689213554053,0.6050875905667593,0.8796225536715454,0.7140392525791724
12-04-2021,0.7142312458454447,0.7046185694737226,0.7123416305454835,0.7069935403828072,0.392144032476347,246.987381,0.6799376138750163,0.6812934556205642,0.692289657916161,0.686703608771104,0.6957959808389647,0.7339265481024677,0.6369228911622374,0.87900028414753,0.7142312458454447
13-04-2021,0.7224892257144022,0.709388803041707,0.71943236758997,0.7151149322545501,0.35279967149103797,249.477417,0.6838195494219518,0.6830811455494313,0.6971475046242861,0.6895481100943688,0.7250573163683118,0.7621904249022922,0.6690676025246458,0.8823202833079756,0.7224892257144022
14-04-2021,0.713207063207251,0.7082590328726324,0.7140743303246717,0.715815681165762,0.342911979934974,246.6785583,0.6867506798703727,0.6841704648246795,0.7006331493471039,0.6918992096236912,0.6490904261371513,0.7695337036143681,0.696517995172281,0.8319499153129015,0.713207063207251
15-04-2021,0.7257221382947009,0.7117112263898471,0.7223201762872072,0.717248821127403,0.3747016195678814,250.45224,0.6904326201131709,0.6855272929117313,0.7050131677279615,0.6946729585387419,0.6967918754776969,0.7874669261898044,0.7227144811101823,0.8184954086553056,0.7257221382947009
16-04-2021,0.7296909907375352,0.7150691771723428,0.7219029754713926,0.7221534371837152,0.3657304332375144,251.6489716,0.6953538884408538,0.6867360207889707,0.7093649454241671,0.6975012049728965,0.7111151105491358,0.8028813797963685,0.7473128600431913,0.8013476087671967,0.7296909907375352
19-04-2021,0.7232894329564811,0.7165756087184063,0.7226088467205605,0.7244465343142571,0.34472115338084297,249.7187042,0.7000079460315302,0.6878778805986819,0.712674985790103,0.6999551903455956,0.6572073640066498,0.8032704176800226,0.7670834614143951,0.7495452180131982,0.7232894329564811
20-04-2021,0.7217532354424372,0.7125586676635851,0.7194646098905891,0.716898566458387,0.29548438742492866,249.2554932,0.7036587459538399,0.688975516089759,0.715519253742342,0.7022497443879017,0.6441533377311741,0.7979240182570745,0.7816370202185254,0.693565986538676,0.7217532354424372
21-04-2021,0.7291788236384737,0.7140648595593224,0.7207799559318363,0.7204654395373148,0.3552376408962461,251.4945374,0.707429206116479,0.6902086025404047,0.718820265070966,0.704759792262884,0.6768578355683366,0.7992723179501582,0.7935983615614711,0.6657513119550735,0.7291788236384737
22-04-2021,0.7182642645173225,0.7175170488493263,0.7156143046748825,0.7245101766324996,0.3744501056881733,248.2034607,0.7109881919603446,0.6911307631452499,0.7207373875217414,0.7067224000846081,0.5834436292320304,0.7830784526147774,0.7993421324237628,0.5990363460197061,0.7182642645173225
23-04-2021,0.7310032131871053,0.7166696472463343,0.7208440133484386,0.7170894293949368,0.32105414229590234,252.0446472,0.7157111004026181,0.6923784350767636,0.7237202038548581,0.7091321020476957,0.6427642830901468,0.7826945079998548,0.8038464540167584,0.5857369687087431,0.7310032131871053
26-04-2021,0.7322838080310439,0.7195885651343377,0.73014899928901,0.7291284614900345,0.29610336400852777,252.4307861,0.7198209110979026,0.6935424728400035,0.7265444266633645,0.711499987435887,0.6484652539807176,0.7804744322243282,0.8069254867267168,0.5704435193500678,0.7322838080310439
27-04-2021,0.7336279114599565,0.72194204709974,0.7299882502091273,0.7288733536723959,0.43241001656694866,252.8360748,0.7242028387693922,0.6947012982206048,0.7292313832358511,0.7138303087523883,0.6547605269165784,0.7769199472134044,0.8085490752236619,0.5548265011925505,0.7336279114599565
28-04-2021,0.7099100855484087,0.7010721579347126,0.7069833781918899,0.7113566329451084,0.5575307051714935,245.6844177,0.7279257525843925,0.6954556630948789,0.7293383528939584,0.7150935330215102,0.46471053007110835,0.7412424968882736,0.8014202465916462,0.46091245350662163,0.7099100855484087
29-04-2021,0.7033485169625656,0.6996913242957155,0.694309911079897,0.7093821275549567,0.5137949793774688,243.7059021,0.7306699892190588,0.6960045904962956,0.7287921733535916,0.7160372870691206,0.4212224791187808,0.7021060262613369,0.7864723971844109,0.37701381395121514,0.7033485169625656
30-04-2021,0.7022922513756708,0.6902135645779106,0.6962350188084304,0.6911647760530943,0.4317353180171022,243.3874054,0.7322814487733807,0.6965588044314464,0.7281945084927939,0.7169005781451857,0.41415006838788554,0.6675411232603803,0.7663492232883773,0.3214822203731496,0.7022922513756708
03-05-2021,0.7012680690691181,0.6941992928848659,0.7011119215087707,0.702821333196417,0.29400382753505117,243.0785828,0.7327388215458251,0.6972781614330835,0.7275534054843052,0.7176878815131295,0.4069017395835672,0.6369916708289003,0.7430343163962679,0.287234702187302,0.7012680690691181
04-05-2021,0.6882409280331067,0.6843450044594523,0.6839144936373701,0.6950822232319445,0.4489391794138653,239.1504974,0.7327273502935809,0.6981553927705608,0.7256968432475516,0.7179083953307432,0.3198359291960459,0.5950329665381805,0.7144709385508148,0.23091824193090343,0.6882409280331067
05-05-2021,0.6840158656855271,0.6789783869094215,0.6841069846965667,0.6889990866455332,0.32717471643602103,237.8765106,0.7321650567717202,0.699027340708991,0.723603086783864,0.7179464495120909,0.2939516747336927,0.5555426000351087,0.6822918527655811,0.19212144295849698,0.6840158656855271
06-05-2021,0.694450442138459,0.6801082396716887,0.6804814344492373,0.6806866780616181,0.3847269268567466,241.0228577,0.7315880082001918,0.7000300796958728,0.7227312095175835,0.7184122724874558,0.37468295433579796,0.5366382020787389,0.6520830020282077,0.21326220276357738,0.694450442138459
07-05-2021,0.7031884550850652,0.6940422676177014,0.7012722550393966,0.6988401701114193,0.3908510416465907,243.6576385,0.7310322667144235,0.7015804249640597,0.7227985974223785,0.7192192952100037,0.43561486895120577,0.5319713187435815,0.6268135139046103,0.2662619089262716,0.7031884550850652
10-05-2021,0.6862883575863173,0.6859768062935478,0.6882779416813123,0.694763624231761,0.4152102316729245,238.5617371,0.7296011256166176,0.702558060745577,0.7212035436029705,0.7192994280889126,0.3263421990403678,0.5066789604129178,0.6006233822898915,0.256383339903229,0.6862883575863173
11-05-2021,0.6832477921332198,0.6698773900216612,0.673679538379519,0.6746355574937808,0.4570078007063074,237.6449127,0.7275913108897344,0.7031717267694395,0.71946245767151,0.7192513346979508,0.30858472702425616,0.48272387912680065,0.5740126264204952,0.25187001224418315,0.6832477921332198
12-05-2021,0.6601061479898478,0.6629102796357351,0.6592413323081954,0.6670555739493274,0.4831996866161976,230.6669922,0.7248716599576619,0.7035106006382817,0.7156195626406175,0.7182531185839346,0.19188461444028077,0.4351311300487916,0.5414816997372447,0.1883461655251485,0.6601061479898478
13-05-2021,0.6730052596876307,0.6667390161680409,0.6699897029945946,0.6658771692459309,0.4185408862136315,234.5564728,0.7221716780938338,0.7045324993881694,0.7134066288021649,0.7178246961943625,0.28494783354484804,0.4143109975140556,0.5105388429567337,0.20538626660545156,0.6730052596876307
14-05-2021,0.6893931396778877,0.6779740888066041,0.6830481675171934,0.6779158089821982,0.35360565423129575,239.4979248,0.720107757203842,0.705947430252169,0.7130102827091483,0.7180872448004454,0.3867196038466498,0.41903563649113545,0.4869006080586154,0.2837653700785704,0.6893931396778877
17-05-2021,0.6798868505463337,0.669845864135038,0.6767274768220266,0.6810051460555311,0.36684211198428596,236.631485,0.7178848223782777,0.7068444782612764,0.7117201719991032,0.717948424463879,0.33681758350563346,0.4115688028017984,0.4662262105222567,0.3155675521757433,0.6798868505463337
18-05-2021,0.6731653212334902,0.6692810655457337,0.6747382604812223,0.6801134698596014,0.30223494782951743,234.6047363,0.7153963122344353,0.7078809071422154,0.7098942929704096,0.7175385355290246,0.30311955746420544,0.39809301803899366,0.4465034531494512,0.3257787176609955,0.6731653212334902
19-05-2021,0.6750902112656282,0.6610637803745247,0.6627095323361236,0.6597068045927118,0.3760242294353082,235.1851501,0.7126260747639125,0.7085349594776476,0.7084309252518016,0.717223907443453,0.315893337791501,0.39079871078293765,0.42900219169256215,0.34961552414627406,0.6750902112656282
