Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
14-11-2017,0.4842343031520979,0.4861190122462655,0.5126958377589611,0.4845074081480729,0.1981526278587591,112.405014,0.5152500088453518,0.49296986540821763,0.5066008444219763,0.5014189089004697,0.473525945126419,0.6198181136303248,0.6749504027899578,0.3859795505069519,0.4842343031520979
15-11-2017,0.4808155294652141,0.4821745467597751,0.5112781711377773,0.48152601054587585,0.24805022923121722,112.0907211,0.5145366607115833,0.49453505952092336,0.5062177781999888,0.5021184554779468,0.44300284018479874,0.6091727825233085,0.6642362307759299,0.38107397808239657,0.4808155294652141
16-11-2017,0.4787997018658443,0.48086005414327326,0.5103613020672663,0.48319226936597715,0.2065873875191615,111.9054031,0.5131054804975976,0.49577533861135425,0.5056721485519355,0.5027068871366185,0.42487370244576783,0.5987323072668288,0.6530935714232462,0.37756293211288117,0.4787997018658443
17-11-2017,0.4711737498484896,0.47367280661661115,0.5041077650247648,0.47337232200973656,0.21041972342445892,111.2043381,0.5111189639193956,0.4970787447454611,0.5044254853790657,0.5029556719347761,0.3595496696769076,0.5846515418893986,0.6407115770804475,0.3674077612843223,0.4711737498484896
20-11-2017,0.4705600383705981,0.47104320682975676,0.5028570485107228,0.47205700261033723,0.2117595275396802,111.1479187,0.5085500446521389,0.497955105089683,0.5032369532151741,0.5031692238671106,0.3544544684082128,0.5727785838406997,0.6278818623093279,0.36373911844820583,0.4705600383705981
21-11-2017,0.4741539207500789,0.47717869275650404,0.5066091390737718,0.47468737048318066,0.2970931878989269,111.4783096,0.507060188173361,0.4990152846271253,0.5025164800747486,0.5035235916793417,0.39229644431615784,0.5657105212343407,0.615877339941976,0.3705007849012065,0.4741539207500789
22-11-2017,0.46495024463370727,0.46946570800706744,0.493351784907894,0.473372406878108,0.18598259670424788,110.6322021,0.5047711812464866,0.4999139312929012,0.5009558382619959,0.503481996586985,0.31394591672458105,0.5535459271944655,0.6032777774802102,0.3656249975984898,0.46495024463370727
24-11-2017,0.4712610550962004,0.4694653196960503,0.4992713813820059,0.4663577019384053,0.06310359166858337,111.2123642,0.5030555406508741,0.5006250408532865,0.5001669681523815,0.503704009181192,0.37983322005468,0.5483668562428005,0.5919226053327892,0.3758215919982023,0.4712610550962004
27-11-2017,0.4794631242845462,0.4762756292588788,0.5077087439496336,0.47382869406121686,0.18722039083691744,111.9663925,0.5017759005369304,0.5014597518579452,0.5002631134798157,0.5042578024799464,0.45625269556490167,0.5500412084509483,0.583250833731328,0.3978095058092523,0.4794631242845462
28-11-2017,0.49639582702066476,0.49585302749008875,0.5141682545538021,0.4807976331875472,0.26281663656603715,113.5230408,0.5021720497428441,0.5024804583300287,0.5020220632695633,0.5054927944991563,0.581373727182907,0.5631660264323268,0.5795458487867327,0.4385075958105623,0.49639582702066476
29-11-2017,0.4945439041162911,0.4967351243682059,0.5200407826203494,0.4977351764153475,0.3070969768258882,113.3527908,0.5027391709774593,0.5034916476547701,0.5034306323104663,0.5066024778064457,0.5633339240575592,0.5719877003693701,0.5787544977496988,0.4623820529179348,0.4945439041162911
30-11-2017,0.49031074991565493,0.4936485488643587,0.5160979081947482,0.49632372400018787,0.4350651014864644,112.9636307,0.5028309106325619,0.5047845118090736,0.5042870637501651,0.5074929159869384,0.5219906410842429,0.5756736773237509,0.5790292139741803,0.4711174596011716,0.49031074991565493
01-12-2017,0.4960431186495968,0.49585316345332986,0.5171046303369057,0.4920011830764148,0.3141865955142631,113.4906158,0.5032404903315635,0.5064717252684142,0.5056279532127759,0.5085863990601496,0.5635649927556402,0.582256822091577,0.580870310011659,0.4839524515204399,0.4960431186495968
04-12-2017,0.4874884248482234,0.504407282075557,0.5198728857438143,0.5012636616537365,0.3104459251734033,112.7041702,0.5031417362181514,0.5080445766737859,0.5059964352689663,0.5092818750907708,0.48188041474065424,0.581052497728067,0.5820465810508527,0.47850484334143195,0.4874884248482234
05-12-2017,0.49330942808085365,0.49832263878709937,0.5221382638115472,0.49394204439314415,0.34999723558007734,113.2393036,0.5034872880170043,0.5097815766825141,0.5069045986249063,0.5101917210140166,0.5258243704446763,0.5838048412789588,0.5836654559910123,0.48213156110502703,0.49330942808085365
06-12-2017,0.5055678839329338,0.5084640009894434,0.5304433207887748,0.5032044631273833,0.293397625798141,114.3662415,0.5044596888284973,0.5118209364365164,0.5089366890528393,0.5115747638861181,0.6067104376329924,0.5941235926901581,0.5875018990521985,0.500302421504038,0.5055678839329338
07-12-2017,0.4963077744771913,0.504407422389622,0.5226414453585934,0.4958826445764224,0.24181487762887688,113.514946,0.5042553456536147,0.5138850980392548,0.5098608895822836,0.512519160975262,0.52154823543768,0.5952179209703294,0.5908405690193567,0.49622364470516334,0.4963077744771913
08-12-2017,0.5014230302865916,0.49788161754068905,0.5271717410433706,0.49579457296790097,0.26569934523533867,113.985199,0.5047524033200619,0.516109595381976,0.511202159254524,0.5136388691202547,0.5552474311310385,0.5991166712269895,0.5944717047017368,0.4986201229158697,0.5014230302865916
11-12-2017,0.5062733811698097,0.5014970824390961,0.527423176091436,0.5037336794430329,0.2182184689683604,114.4310989,0.5058559504888036,0.5183365765937972,0.5128946200782081,0.514916016554497,0.5860940575999275,0.6049831000684871,0.5988214206586366,0.5045082044273107,0.5062733811698097
12-12-2017,0.5191494492313731,0.5226620462113782,0.5459630502630647,0.5187303939957852,0.4021060848665181,115.6148148,0.5075324280433438,0.5206116286667158,0.5156972969582148,0.5166775954844942,0.6587859002222368,0.6179318371745812,0.6054902598629378,0.5235112124418387,0.5191494492313731
13-12-2017,0.5217070347131696,0.5214273716314375,0.5473893857738389,0.5178482579974313,0.32056158050002104,115.8499374,0.5094625125150274,0.5227774710038434,0.5184855921621176,0.5184762642446585,0.6719449112392597,0.6290723485088112,0.6135690606353368,0.5350645056998667,0.5217070347131696
14-12-2017,0.5107711085277669,0.5231028923371339,0.5423558009310679,0.5268462268860004,0.2793803833636872,114.8445816,0.5110054157297204,0.5245649923335857,0.5199285052388669,0.5197504210944015,0.5664537957584931,0.629241343519523,0.6200737220161586,0.5221659314185552,0.5107711085277669
15-12-2017,0.5179149721081688,0.5188701358324055,0.5437821178168708,0.5176719232825244,0.5365602385227346,115.5013275,0.5130201014106235,0.5264481244559965,0.5219393941206687,0.5212711694991881,0.6082936259884237,0.6334447656700916,0.6263126866344091,0.5199887993000981,0.5179149721081688
18-12-2017,0.5120944670727137,0.5246907341555125,0.5405944032147217,0.5183778725415935,0.3061569179600294,114.9662399,0.5151277791163678,0.5282024061136509,0.5231840441394784,0.5224906579305071,0.5552981132342318,0.6317030136572279,0.6308748927207504,0.5062493588214589,0.5120944670727137
19-12-2017,0.5119176157777714,0.5121677353994885,0.5402584863298946,0.5124670135164038,0.34251469279230395,114.9499817,0.5172579579054408,0.5299102341911729,0.5242926934918815,0.5236549817750904,0.5536707543630397,0.6292664069701102,0.6339245604107139,0.4938555460731048,0.5119176157777714
20-12-2017,0.5064500671242047,0.5139317736137747,0.5379098432568822,0.5157312686964437,0.3288989072468329,114.4473419,0.518921415252027,0.5314186964000024,0.5247558830125472,0.5245466751250953,0.5028917371617798,0.6226165788712966,0.634726548469005,0.47543795050002635,0.5064500671242047
21-12-2017,0.5055678839329338,0.5103158562297008,0.5374063171478601,0.5098206305466313,0.3286541268468124,114.3662415,0.5210134825132595,0.5323978836440116,0.5250878511178476,0.5253667786202918,0.4946931694776169,0.6159453502181098,0.6337251222083713,0.4606606863790091,0.5055678839329338
22-12-2017,0.4972779275416619,0.503084702365465,0.5291849928696447,0.5046160700465012,0.23875818464011633,113.6041336,0.5223535172376272,0.5331680542813336,0.5245696401448563,0.5258105857099111,0.4204682473967518,0.6041576012789259,0.6300208475411357,0.4385134158575888,0.4972779275416619
26-12-2017,0.49701310637352014,0.49594117082783873,0.5261646567489863,0.4998522309996978,0.13160484277093598,113.5797882,0.5232574531530823,0.534006883993159,0.5240746337476525,0.5262259952536974,0.41816725787089937,0.5941026429453147,0.6245810527058732,0.4242924796915851,0.49701310637352014
27-12-2017,0.5012462616619231,0.5013204302944037,0.530526886897763,0.4994991306996899,0.17312423785916753,113.9689484,0.5235072814466706,0.534992932216188,0.5240447590929949,0.526800842406649,0.4570861962065591,0.5886625870664121,0.6188894182544995,0.42222889370119066,0.5012462616619231
28-12-2017,0.5011581253604094,0.4999978190408396,0.5316176500856858,0.5019692986407205,0.048663968113064726,113.9608459,0.5238479559900984,0.5351100470947038,0.5240090269293196,0.5273494877899236,0.456202703225257,0.5838809228317138,0.6131584634211256,0.421906700590013,0.5011581253604094
29-12-2017,0.49375027057790155,0.5018500615044079,0.5253260384274935,0.5044395753873556,0.22467762185116769,113.2798309,0.5240251132226694,0.5350906665195926,0.5232452348326893,0.5275691002852361,0.3841544406436982,0.5745553289873718,0.6062769552382028,0.4124790108166818,0.49375027057790155
02-01-2018,0.48942840029607027,0.49073797832017574,0.5181109903268363,0.4927947785140918,0.3542969886457765,112.882515,0.5236844130749394,0.5347272347179916,0.5221274367092001,0.5276006895793939,0.34568957956649804,0.5639321148342975,0.5981554212886607,0.4023181797320506,0.48942840029607027
03-01-2018,0.5011581253604094,0.49717576491754056,0.5196211247587444,0.49014844559489723,0.280091851084876,113.9608459,0.5243884897619602,0.5345454106981614,0.5222743066773152,0.5281179684068744,0.4614582851339686,0.5636284886126744,0.5915834158564142,0.415015091319609,0.5011581253604094
04-01-2018,0.5010700739047029,0.5012325262519584,0.5306949276004681,0.4997640005349937,0.2496827243964539,113.9527512,0.5247882124768743,0.5341352106249614,0.522398494693002,0.528611306568217,0.4605915849891715,0.563156440780646,0.5862095536944077,0.4248327352039684,0.5010700739047029
05-01-2018,0.5113002526668757,0.5072291860954377,0.5311981246683238,0.5018810855849132,0.3225475874582999,114.8932266,0.5250834659963917,0.5343093386665957,0.5235209988935237,0.5295099767889702,0.5479413128796595,0.5697671206664342,0.5835385684809852,0.44698023959976857,0.5113002526668757
08-01-2018,0.5128874370733811,0.5088162817475481,0.5365669662441487,0.5107905998692328,0.2673805507405751,115.0391388,0.5259374242745736,0.534383389153826,0.5246933189661191,0.5304392927782222,0.5604059036406158,0.5758127883081041,0.5828907313653275,0.4635580129283232,0.5128874370733811
09-01-2018,0.5327311798703596,0.5412696197303863,0.5478088625593304,0.5167015415866818,0.433546036432209,116.8634033,0.527549993490412,0.5349798852849387,0.5277133912494549,0.5321559251912293,0.6886490822249453,0.5941026638662863,0.5868769649177267,0.50152981203113,0.5327311798703596
10-01-2018,0.531231467139879,0.5278648003735515,0.5567010138240095,0.5271105885991307,0.3415270870199345,116.7255325,0.5288354939641435,0.5355501838007563,0.5302977536550941,0.5337429821020518,0.6716583667651631,0.6068645687765835,0.5932090044226885,0.5207514594218101,0.531231467139879
11-01-2018,0.538463549692068,0.5343909641654414,0.5598053299419153,0.5322275050967651,0.25735671706681185,117.3903885,0.5298302932176477,0.5366041668332747,0.5333500932831046,0.5355680221531949,0.7111674181356972,0.6212508750682646,0.6018177527180331,0.5394069213248661,0.538463549692068
12-01-2018,0.5470182434934414,0.5477955028941464,0.5699561547224209,0.5398140977340977,0.2856852485169741,118.1768341,0.531133981766392,0.5379488918094782,0.5369564375470002,0.5376766173596985,0.7528547731691566,0.6376700167131633,0.6127485228159055,0.5584336802402409,0.5470182434934414
16-01-2018,0.5567192792042721,0.5622580433916871,0.5794357727739848,0.5524287083379487,0.4303751088180716,119.0686646,0.5335006053625515,0.5393932689605386,0.5411772156670709,0.5401052352460831,0.7940301844832534,0.6562956670026379,0.6260803380744762,0.578107960373096,0.5567192792042721
17-01-2018,0.5577774848122159,0.5645509383693554,0.5748216709250292,0.5649552462452221,0.486957217409266,119.165947,0.5355537787920617,0.5408693493759865,0.545100503770906,0.5424825418058177,0.7983058639084897,0.6703990975122461,0.640219239200819,0.5847212609947319,0.5577774848122159
18-01-2018,0.557248588683928,0.5567906601660786,0.5789326150255135,0.5569278331414629,0.29139966671957307,119.1173248,0.5378795038012532,0.5423063803545213,0.5485979213699659,0.5447446649416867,0.791277079670458,0.6796898544120447,0.6538185246369568,0.5802996239397692,0.557248588683928
19-01-2018,0.5611286211621282,0.5586420727100223,0.5827072811236643,0.5616029401297256,0.4281320127798356,119.4740219,0.5404141841773948,0.5438850169401669,0.5521453719643699,0.5470791465918712,0.8085900324577229,0.688184619725972,0.6667900775495218,0.5751559532919083,0.5611286211621282
22-01-2018,0.5680082444418368,0.5629639427861903,0.5852246591969367,0.5576337780483076,0.3616298673105973,120.1064758,0.5435848225908835,0.5456075091838221,0.5560342747248233,0.5496076691993028,0.8373380767599072,0.6980547394934233,0.6795981722043398,0.5738165684250239,0.5680082444418368
23-01-2018,0.5123585420328598,0.5567903599592421,0.5424395563939347,0.5571923047482541,0.6372296994060962,114.9905167,0.5439345847567354,0.5458634575136575,0.5540578684260069,0.5497268847176648,0.36047981375893656,0.6652009686815953,0.6817532906765202,0.48652556653278894,0.5123585420328598
24-01-2018,0.5144756167864692,0.5225741160639907,0.5439500622905556,0.5266700825809012,0.5487829706444316,115.1851425,0.5448203753457173,0.5463443469950365,0.552478734521928,0.5499293098435893,0.3739628205794435,0.6396098617513558,0.677174705928546,0.43134927678474105,0.5144756167864692
25-01-2018,0.5350240279420546,0.5322745244576921,0.5473894157807376,0.5161721729431858,0.3991594408614292,117.0741882,0.5467781800324194,0.5474071650976183,0.5530789761040322,0.550976809349462,0.4913686349618972,0.6328784071019006,0.6718539887251731,0.42526820756447187,0.5350240279420546
26-01-2018,0.5432262635587142,0.5405644403972087,0.5634968179513212,0.5354917015217786,0.4039411826846733,117.8282318,0.5489404176491295,0.5486065982126215,0.5544319532049811,0.5523237244329593,0.5315186420212054,0.6323735259622199,0.6674730708287622,0.4329689685232774,0.5432262635587142
29-01-2018,0.5286743787674906,0.5347439497569888,0.5584631896502831,0.5385791987331099,0.4019818410181868,116.4904556,0.5503576800478784,0.5495479172993188,0.5542191998163075,0.5530137365352115,0.4463114238669662,0.6208545631973797,0.661131400580203,0.41690246895102445,0.5286743787674906
30-01-2018,0.5176499855994801,0.5248666455724664,0.5492347314110922,0.5257874504289908,0.41534010262485044,115.4769669,0.5515886676732566,0.5503281359674282,0.5529381430859706,0.5532190409873083,0.38901335025700445,0.6033022474648321,0.6517352103016929,0.3918735841452091,0.5176499855994801
31-01-2018,0.48025684049320927,0.5138434779971945,0.5129101118496683,0.5184659071562094,0.551158186454745,112.03936,0.5511162738973248,0.5503590007304354,0.5480868349907526,0.5518640173496061,0.23940619908564253,0.562799240058258,0.6342430164370395,0.3255345393335465,0.48025684049320927
01-02-2018,0.49639582702066476,0.4970876422462034,0.5036818388254735,0.47400499722249867,0.4499361777441333,113.5230408,0.5508709851849158,0.5508932487558845,0.5452911446366016,0.5512320989817707,0.32472107860190735,0.5421791614392832,0.6151708664292708,0.312588302308901,0.49639582702066476
