Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm,RET_1D,VOL_20,VOL_SHOCK,TREND_20_50
21-01-2016,28.75099945,0.0835877029812149,0.085678761306229,0.0832808351747318,0.5233417992226537,0.0982028607056457,0.1074293280544958,0.0956672683793241,0.1004184138602969,0.1619804948597895,0.4138615679497105,0.4067851495245305,0.4288471745874495,0.0836328478509815,0.0836328478509815,0.43521565337108076,0.5604343209072444,0.5082095425243081,0.09294368019455547
22-01-2016,29.81900024,0.0879668203055161,0.0889205298223394,0.0879368519975582,0.5334503600298914,0.0972003874854213,0.1070560982270906,0.0951538948745638,0.1000549762325774,0.3002511893992182,0.4186521916704268,0.4026848906124288,0.4543713173823509,0.0898341149079681,0.0898341149079681,0.5662329150875685,0.6049899237380774,0.5088210307744592,0.0926880372376754
25-01-2016,29.82649994,0.09064342655491,0.0913324796704399,0.0909988687724827,0.4872290651459572,0.0961919086010868,0.1066573592613183,0.0946937422638128,0.0997076340593321,0.3011503869628267,0.4232066940592471,0.4005067704082077,0.4742011840112256,0.0898776613575426,0.0898776613575426,0.41259294684277487,0.6048413105239149,0.4443892166594248,0.09248876668217433
26-01-2016,30.0625,0.0922216478829168,0.0901839388892161,0.0897740553583204,0.440302024089017,0.0952679580687166,0.1062027403818015,0.0944136125681778,0.0994319085013447,0.3305437191464885,0.4286769014273187,0.4000879411364558,0.4923510211739758,0.0912479781318634,0.0912479781318634,0.44449488432266887,0.6083066423077671,0.28442312920616414,0.09246064705187944
27-01-2016,29.16749954,0.0917996340580689,0.0898652168334296,0.0863750771391693,0.5353863588350753,0.0938889388416912,0.1056834013287206,0.0936436449054541,0.0989470556471195,0.2515991899396238,0.4290972003522725,0.3998545805858951,0.494264421070649,0.0860512246083142,0.0860512246083142,0.28757058118076617,0.6078224617689022,0.4571801409211105,0.09198180552535919
28-01-2016,31.76749992,0.0936437793130971,0.0998202480992944,0.091874984186215,0.838740612526907,0.0930088280673616,0.1056392022029548,0.0944475032157889,0.0991201484225322,0.5030775364278112,0.4431857419404683,0.4030770016721572,0.5299162128355995,0.101147933202178,0.101147933202178,0.7827475689374257,0.7684184729964127,0.9311149834440773,0.09297004401795637
29-01-2016,29.35000038,0.0831252222229853,0.0868818609568985,0.0838024066963093,0.8527413728371007,0.0914763676708377,0.1052552386714911,0.0937796315989542,0.0986923697505737,0.3258685604039257,0.4425131511237216,0.4054921867228474,0.5215883107660014,0.087110902145598,0.087110902145598,0.09464767204829705,0.85470508663807,0.877079081888897,0.09256645751507776
01-02-2016,28.7404995,0.0849086560651067,0.0836659314823069,0.0838932362559172,0.598962080615042,0.0899587708144209,0.1048227820992348,0.0928236155228531,0.0981315861617713,0.290337910742978,0.4394031578116827,0.406671786477141,0.50884131621473,0.0835718806731998,0.0835718806731998,0.3250682783262167,0.8553846806009447,0.49879307940009104,0.09190652834621556
02-02-2016,27.60499954,0.0825528963360114,0.0807256443503252,0.0779684667181921,0.5968989401294982,0.0886842470891015,0.1041191329779058,0.0913033360659281,0.0973137529637669,0.2298153041651698,0.4317657110950992,0.4057673763134025,0.4873414949175481,0.0769786847120269,0.0769786847120269,0.2470217600792755,0.8302912050343104,0.5047733045261847,0.09073223487123123
03-02-2016,26.55349922,0.0777835543538592,0.0762577959911804,0.0697083617137627,0.7378736846989176,0.0871420267681103,0.1032970301256741,0.0893210099369489,0.096269592853656,0.1804960454594009,0.4210918624133317,0.4024610173762643,0.4625616371317254,0.0708732264053652,0.0708732264053652,0.2529256934086381,0.8461043060106531,0.7041984498609763,0.08913827388886932
04-02-2016,26.81299973,0.0695456120035189,0.0713735978473993,0.0689230870528268,0.5914270509919914,0.08569484443277,0.1024623620253204,0.0876772380601516,0.0953301506225755,0.2035993151902964,0.4147736673133616,0.3982870694163636,0.4536110996187364,0.0723799967926176,0.0723799967926176,0.45224168189637765,0.8506685715926349,0.4803178147098411,0.08789868222406601
05-02-2016,25.10650063,0.0707827533156311,0.0686343166050242,0.0630539821788531,0.7274442908932581,0.0841062322591543,0.1013456407346136,0.0852051719549136,0.0940081891213699,0.129758396636662,0.4020231113570918,0.3918625638881808,0.4303930788605738,0.0624713368452714,0.0624713368452714,0.14651458834798797,0.8851349146759366,0.6738812746975099,0.08585356757078953
08-02-2016,24.40500069,0.058408484257351,0.058311743992062,0.0560274762452574,0.7310636417680128,0.0823203380079406,0.1001898351059938,0.0825636955232511,0.0925656805752023,0.1034401148204177,0.3894476873475752,0.3836799902892375,0.4122558574286692,0.0583981296818198,0.0583981296818198,0.2951926309961811,0.8895274572208206,0.6628645367087236,0.08364792436407785
09-02-2016,24.10350037,0.0559631128372973,0.059712979714557,0.0556729323531026,0.6316202505778454,0.0802834130865272,0.0989694988660722,0.0799997883242265,0.0911056494102231,0.0922955509615174,0.3791704661842902,0.3746470755239333,0.4034832585268083,0.056647490525376,0.056647490525376,0.3601003919897005,0.8765901690604423,0.5118172754769109,0.08152857046201974
10-02-2016,24.52400017,0.0599375608277811,0.0615161942529571,0.0591891082950644,0.6188606847065143,0.0783705017981728,0.0978153980854946,0.0779227389392502,0.0898062092353505,0.1336401125180421,0.3744528698559131,0.3662791917287848,0.4103440929651307,0.0590890913009797,0.0590890913009797,0.4841932849039337,0.8876197618869284,0.4845551971180186,0.07993346410290157
11-02-2016,25.19099998,0.0597670263696085,0.0628485111633295,0.058603086394461,0.6450059443410119,0.0771995738141955,0.0967989453940347,0.0764284384789199,0.0887216380070644,0.1972920324224514,0.375388264208006,0.3598112290432852,0.4299447503241734,0.062961976028686,0.062961976028686,0.5248040158108837,0.8685026265381102,0.5249156956268927,0.07897912816993895
12-02-2016,25.35400009,0.0654121852262635,0.0649876775179739,0.0637279162604947,0.5487323887968634,0.0759095863291772,0.0957130373493464,0.0751705219372146,0.0877196551134985,0.2127470438318929,0.3781997004658996,0.3553171631031334,0.4503085820491875,0.0639084240293735,0.0639084240293735,0.43849063062079413,0.8603117882347883,0.38735506836804295,0.07829038213051621
16-02-2016,26.05500031,0.0679500571684107,0.0671986324450947,0.0667078890738797,0.533355604085723,0.0751727077814905,0.0947349119565425,0.0744369637692647,0.086929231536527,0.2782769705482925,0.3851627157592547,0.3534068031145821,0.4769635493615943,0.0679787296058575,0.0679787296058575,0.5266807017559132,0.8604646391246871,0.3754640033933773,0.078191417630381
17-02-2016,26.70499992,0.0706266634178046,0.0709400293857866,0.068972894690268,0.515389917770193,0.0745664493270955,0.0939004965233669,0.074148391933943,0.0863295377914429,0.3352140474585167,0.3950417843717934,0.3542690270664572,0.5055670884977661,0.0717529039382071,0.0717529039382071,0.5154318570938549,0.871597447788996,0.34879510705988087,0.0785901909334142
18-02-2016,26.25,0.0742253423525228,0.0720081721986186,0.0702445871701133,0.5097442262062621,0.0738642531296888,0.0929682748619075,0.0736247164641974,0.0856415484204902,0.3051058730805853,0.4015190800090017,0.3565261657822371,0.5199578156671812,0.0691109807849222,0.0691109807849222,0.3405952186265803,0.8746239514688374,0.35447726569980303,0.07871034714071502
19-02-2016,26.74500084,0.0683055817446514,0.0705007103774124,0.0677891143914609,0.5247161470754858,0.073261898989798,0.0921163060900412,0.0734365865921735,0.0851021819970328,0.3491735643088799,0.4100493555880808,0.3603960111835426,0.5365954070929981,0.0719851663014635,0.0719851663014635,0.49007146446872935,0.8811913547216917,0.3760771826721057,0.07920589123541506
22-02-2016,27.97500038,0.0745172886525798,0.0775929826619064,0.0753284061899626,0.5587991829914554,0.0727081892593467,0.0913723092898581,0.0739762233796539,0.084886230927124,0.4473727154656759,0.4237983668970413,0.3668188383562991,0.5629334064404249,0.0791270670368652,0.0791270670368652,0.6030586629758874,0.8936311967320256,0.4232861236892438,0.08051478806886202
23-02-2016,27.64699936,0.0783761136786189,0.0765191003283672,0.0765737194306228,0.462428112227065,0.0720537365639596,0.090666071342745,0.0742751723202364,0.084598144584728,0.4217719831146196,0.4336205675244411,0.3743338512665481,0.5742010102921342,0.0772225535392825,0.0772225535392825,0.36272073360326806,0.894748441457062,0.28694689092855336,0.08150978894360304
24-02-2016,27.70199966,0.0755434175313985,0.0757610482955796,0.0730047850102909,0.5930172320316842,0.0713449339033174,0.0899823745849534,0.0745773913572434,0.0843348716825382,0.4262223805918671,0.4421862117265686,0.3824185544330432,0.5800782561718475,0.0775419086855594,0.0775419086855594,0.41982985709556636,0.8932207618618158,0.46220423257824167,0.08247769456903507
25-02-2016,27.75749969,0.0783674359122341,0.0772311918615704,0.0765619940676079,0.4960243323576163,0.0709215441548605,0.0894456715129806,0.0748828574539264,0.0840955619495981,0.4309978618243338,0.4496722809623568,0.3906977769949141,0.5820850279262582,0.0778641654768683,0.0778641654768683,0.419888530150279,0.881808259134343,0.3193496529689626,0.0834187296344011
26-02-2016,27.7614994,0.0796970778042499,0.0781241897635686,0.0788709613711095,0.5187026836112647,0.0697186365428625,0.0887973341035366,0.0751615398286543,0.0838666198126463,0.4313658752468513,0.4559674396671067,0.3988444415661684,0.580717484957718,0.0778873894951395,0.0778873894951395,0.41214565437712386,0.7303361221464945,0.3636261179755189,0.08429929607921786
29-02-2016,27.62599945,0.0779280885224746,0.0787874729740877,0.0786775656956902,0.4694269338954724,0.06920095966503,0.0881272761338709,0.0753354821535877,0.0836133576397716,0.4178733390696894,0.4605541437225237,0.4064716522261643,0.575358505536582,0.0771006191256547,0.0771006191256547,0.39122052876352215,0.6234185416404536,0.27749033732027445,0.08503312196628866
01-03-2016,28.95199966,0.0785900150586677,0.0829337295170924,0.0797001865845733,0.5285796453146121,0.069264468182099,0.0875165077752971,0.0762581113690899,0.0836958825348255,0.5365587457214714,0.4711221565084206,0.415130641658913,0.5860029170820686,0.0847999406025893,0.0847999406025893,0.6114220660760943,0.667202359669014,0.4038341700310964,0.08658424702665891
02-03-2016,29.01049995,0.0859492406038208,0.0845847684832512,0.0848865605856486,0.4997992458689682,0.069686506854689,0.0869454555463385,0.0771266324516133,0.0837895471939743,0.5412546183840652,0.4798624126200547,0.4241727781899801,0.5899556785699608,0.0851396181801697,0.0851396181801697,0.41995986061622254,0.6301080757560494,0.3589329694879328,0.08801474195093277
03-03-2016,28.87450027,0.0848537445713788,0.0831117551569068,0.0847136870058981,0.3440426916153418,0.0703834488087805,0.0863983340625254,0.0778339499683078,0.0838461177651643,0.5253838298385879,0.4860899631555516,0.4329134142834335,0.5868452300669895,0.0843499461656531,0.0843499461656531,0.3920238599420554,0.5914535912107217,0.11602270815005511,0.08921075401888721
04-03-2016,28.75699997,0.0857526837726126,0.0835510741078536,0.0841159286076943,0.4107976533692792,0.0709671862982659,0.0858340383620204,0.0784060928845155,0.0838715950109312,0.5111393146098304,0.4903712152163532,0.4409418896629873,0.5794981786200508,0.0836676894235246,0.0836676894235246,0.3945998684842692,0.5923194477859192,0.26797185378761146,0.09021160709505487
07-03-2016,28.13999939,0.0835761363258849,0.0813200197173485,0.0795683349855926,0.5217889433726803,0.0718780745348432,0.085200412798305,0.0785676665399919,0.0837444495994974,0.4389208647941447,0.4905592167388296,0.4474101620977568,0.5634022453857813,0.0800851215015518,0.0800851215015518,0.322199005986886,0.48785812772490805,0.47779216322456114,0.09072410084864672
08-03-2016,28.01300049,0.0790467069394577,0.080665345902745,0.0793309887576454,0.5094239117941068,0.0729614719038248,0.084547276619354,0.0786405594290588,0.0835910811968883,0.4245989600495048,0.4900097838200374,0.452451829662737,0.5486845852169077,0.0793477118458497,0.0793477118458497,0.39275192465002634,0.4560248998119002,0.4704363015892306,0.0911209952826132
09-03-2016,27.9734993,0.0795352100707229,0.0775068451153799,0.077980192022604,0.4859297406191354,0.07412354144128,0.0838948982045246,0.0786837134621199,0.0834340201020431,0.4199233114937971,0.4893302069215393,0.4563207214220751,0.5365855687847915,0.0791183511276252,0.0791183511276252,0.4056736013706727,0.4462737765817682,0.4277816251176291,0.09147118868902003
10-03-2016,27.94650078,0.0816105902129014,0.079416307689745,0.0773267689606489,0.4524692601077857,0.0751512377721423,0.08316075185426,0.078707176372743,0.0832764835695695,0.416519578697587,0.488619475908459,0.4592438539433444,0.5268285832576592,0.0789615862317271,0.0789615862317271,0.4075265051619711,0.4450461161008377,0.35745727335810407,0.09178734120166197
11-03-2016,28.48049927,0.0816712906418791,0.0802949457064935,0.0816721811920569,0.4407525467532309,0.0761389969388843,0.0823755233962181,0.0790365825401953,0.0832563513104805,0.483272065380565,0.4907222218541312,0.4620911770860195,0.5260464909661011,0.0820622086989797,0.0820622086989797,0.4911154774636163,0.436438986403241,0.33359550596968596,0.09242783866751834
14-03-2016,28.6685009,0.0816857462439644,0.0822560864213236,0.0817659505166114,0.4141247987218683,0.0771342634732787,0.0816449760630994,0.0794431149993299,0.083283208628994,0.505532932096797,0.4932600156034427,0.4649831244888813,0.5265068599937296,0.0831538261637746,0.0831538261637746,0.4390340470411067,0.43644076503310425,0.27957733300241194,0.0931280409468931
15-03-2016,28.85099983,0.0828419427053841,0.083585533513915,0.0829233627108188,0.4491173070926777,0.0779738362813598,0.0810206958536216,0.0799162527057307,0.0833538605467845,0.5272812360461672,0.4960819812782914,0.4679795345010022,0.5275845551677665,0.0842134926107856,0.0842134926107856,0.43805448935745783,0.42074212453390053,0.39371221490545505,0.09387301362653276
16-03-2016,28.71349907,0.0844721976221025,0.0835281048266884,0.0841364396273808,0.4213664726609156,0.0785769412745231,0.0806246719272535,0.0802649761121698,0.0833879519572177,0.5051457995003402,0.4974802844270458,0.4707150203567405,0.5248927144592335,0.083415104687029,0.083415104687029,0.39169927559457934,0.40950075206718184,0.3296872823902325,0.09445304365379138
17-03-2016,27.97200012,0.0824112620980804,0.0806797057879947,0.0794101042060298,0.5778749037615496,0.079094017356233,0.0801552145059866,0.0801525585972107,0.0832384883019762,0.3966436757097736,0.4947005545069052,0.4722307770521993,0.5123093007479721,0.0791096462505937,0.0791096462505937,0.30400797660894885,0.4243507733471559,0.7540511755059152,0.0945108653735058
18-03-2016,27.60400009,0.0799341015688398,0.0780753813834571,0.0767964117824,0.640858782476891,0.0793519546009655,0.0796464831858075,0.079838469670296,0.0830044525494946,0.3497065795811654,0.4905631211608773,0.4724422167912613,0.4988532316406353,0.0769728814800273,0.0769728814800273,0.35676077085027186,0.4236867969288093,0.8572453590729384,0.09434726587194807
21-03-2016,27.6989994,0.0764568123925278,0.0760395713671701,0.074595867679623,0.5355510557284919,0.0792690780066906,0.0793057714524629,0.0796091193734289,0.0828029400814003,0.3643122730550651,0.4877445755595644,0.471929344073391,0.4913808159613128,0.077524487899288,0.077524487899288,0.42587687229644455,0.34902863166952874,0.6126226519173948,0.09428160745242987
22-03-2016,28.02400017,0.0753584274133304,0.0781988481538259,0.0764916754690833,0.4586474751078038,0.0793822824712967,0.0790117212158473,0.0795891743438755,0.0826891967146116,0.4138409944360468,0.4871516420925922,0.4713755693640464,0.4909588479563674,0.0794115806686634,0.0794115806686634,0.46040593459382784,0.34866236727453864,0.4286728318711038,0.0944470919083416
23-03-2016,28.48150063,0.0799514350759413,0.080989818505293,0.0803155274307053,0.4573640292315675,0.0796163482547862,0.0787079474665353,0.0798351586030818,0.0826923413897513,0.4781259490483511,0.4889775349914484,0.4713743745248129,0.4966595734457311,0.082068023021252,0.082068023021252,0.4795281598426065,0.3578347946890256,0.43806261236267635,0.09489674699482968
