Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm
29-05-2024,174.8513641,1.1914671139259523,1.1998973411479663,1.207642115485139,0.27752785134436575,1.2028262868779753,1.1360437025606256,1.2075798174669083,1.15877188898869,0.617432737390682,1.0143452672638107,1.1040298198421947,0.3397276343040774,1.2085162855554654,1.2085162855554654
30-05-2024,171.0839691,1.1896459479920958,1.1870943780604317,1.184080220086492,0.27157875710060253,1.2062203908307663,1.140244266684176,1.2079782221950452,1.161696251276434,0.4795403918147046,0.9604160036168568,1.0841143420694634,0.23320785087984908,1.178192852014797,1.178192852014797
31-05-2024,171.4716187,1.1631982927995206,1.170023435699724,1.1651823541506543,0.4209056095031647,1.2086394550960249,1.1442237430742166,1.2086461446137218,1.1646353775794034,0.4901388441000301,0.9166732293044002,1.0582847887545954,0.17188874200830628,1.1813130098115416,1.1813130098115416
03-06-2024,172.1376343,1.1685828453680076,1.181641107998959,1.1790139947163663,0.3258778122815844,1.2110790878963293,1.1485063698948652,1.2097787000074112,1.1676816415626146,0.5089209883973556,0.8839057242955238,1.0302072221213887,0.14858058971471916,1.1866737112467902,1.1866737112467902
04-06-2024,172.7539215,1.174442417961479,1.176266958983838,1.1848842284436656,0.31945002326604577,1.2134199700994561,1.1523619051091756,1.2112921959571832,1.1708142363211609,0.5266410960050862,0.8596646169376541,1.0022604141127065,0.1499363387706748,1.191634153130682,1.191634153130682
05-06-2024,174.3642883,1.1896458611638103,1.19839567827639,1.2012891355149369,0.26001889957958113,1.2151314238745623,1.1566060111208414,1.2139387982278693,1.1743617217917137,0.5718031072793326,0.8512931869821228,0.9780088611728288,0.1882499765079264,1.2045958549527365,1.2045958549527365
06-06-2024,175.6763916,1.1951885678696779,1.2023470763679898,1.21592473428094,0.2757484234151617,1.2181552305016086,1.1609707031996492,1.2173740267621578,1.1782082308830844,0.6065520675258476,0.8527763508138844,0.9589431971293007,0.24201900322484052,1.2151568598954197,1.2151568598954197
07-06-2024,173.4199524,1.2042949455927257,1.208037459922641,1.2042645882200285,0.22521482350303756,1.220006553071413,1.1649217112674632,1.2186924150280969,1.1811504208615715,0.5124148631298351,0.8299668848061017,0.9385298321053257,0.22804558970357106,1.1969949777142954,1.1969949777142954
10-06-2024,174.1663055,1.1894146231009133,1.2032418262656328,1.1934747894654636,0.2818516176940644,1.222705714829286,1.1689884257039949,1.22047720614864,1.184226454867897,0.5344136724272033,0.8153085552022906,0.9188825695585381,0.23598879585146548,1.20300230867527,1.20300230867527
11-06-2024,175.7685547,1.1993240724501726,1.2015012173093425,1.2016062758660282,0.25272270007603037,1.2258664157933183,1.1725613627876792,1.2233628275490775,1.187716887006375,0.5800841188641692,0.8148776970386216,0.9030672742328231,0.27571991080713476,1.2158986726434202,1.2158986726434202
12-06-2024,176.9329071,1.2154168356468575,1.2297477075343468,1.220445123330615,0.33029651390741854,1.2290153199526896,1.1764862472525213,1.2268971241111584,1.1914592428144113,0.6115278157512851,0.8216723214769475,0.8919523789768125,0.3244552273516196,1.225270443487549,1.225270443487549
13-06-2024,174.3155975,1.198452011369889,1.200710040237953,1.2105426605039427,0.24381654502551608,1.2301882523990122,1.1799098445738128,1.2280189240523811,1.1941808612378346,0.5001968599297817,0.8001430518355239,0.8781892841927543,0.2969978108852677,1.204203946953219,1.204203946953219
14-06-2024,175.9377136,1.1834689248141255,1.2032417491457288,1.2046653473753506,0.19967287638185383,1.2313454852677417,1.1843420168168373,1.230320453554097,1.1973374104468775,0.547693914849398,0.7946799370469714,0.8659427326333904,0.31272183714108126,1.2172602178655065,1.2172602178655065
17-06-2024,176.3855743,1.193299204291986,1.2135277475380806,1.209979061366193,0.2245565777938614,1.2319146289136966,1.188519701899129,1.2327580066920694,1.2005197241373962,0.5605545538346499,0.791337816571434,0.8553893084804474,0.3302767471228726,1.2208650095509888,1.2208650095509888
18-06-2024,174.2459259,1.20661730749158,1.205852893144826,1.2042630155590626,0.2572947000644321,1.2312444232774138,1.1919432786645316,1.233266367900247,1.2028627646590748,0.4717643766883472,0.766495190804789,0.8413257158499083,0.2938821489305383,1.203643166325684,1.203643166325684
20-06-2024,175.4501038,1.192585640679276,1.2050616620099985,1.2114282757271673,0.23276305836423727,1.2306899876955562,1.1952766479168095,1.234681397260783,1.20551602322699,0.510210489624551,0.755072240805137,0.8274903031021836,0.296247994103956,1.2133354891433847,1.2133354891433847
21-06-2024,178.7640686,1.2055076244779408,1.233229246647353,1.2244706945083061,0.5499559930515732,1.2321118774804947,1.1992454367947702,1.2385901050418415,1.2091718395569973,0.6029244742903404,0.7732104050569245,0.8205258853284282,0.3674887629887651,1.2400093025791707,1.2400093025791707
24-06-2024,178.3560181,1.2305583559430127,1.2335454931126413,1.2410551785901554,0.2035581497560761,1.2345291671861605,1.2025977900675042,1.2418029131399095,1.212548033333749,0.5852596415661706,0.7809296398402823,0.8167008929917616,0.4000393736124173,1.2367249397188957,1.2367249397188957
25-06-2024,183.1428223,1.2262773996456926,1.2604468070871406,1.2470932518085087,0.27417868645394883,1.2383351477157862,1.2070380557199847,1.2485063527353435,1.217390248556471,0.6953352940260338,0.8269764665184665,0.8240593814719464,0.5159934348829308,1.2752535089373853,1.2752535089373853
26-06-2024,182.9935608,1.2501393124790865,1.2621875702832392,1.27172881676311,0.22792467405338623,1.241499277817469,1.2119338555893189,1.2544529840172487,1.2219927312261185,0.6887014197637067,0.8582691193202374,0.8370263985041128,0.5741445305931309,1.2740521161512741,1.2740521161512741
27-06-2024,184.5161896,1.2624268802319265,1.2743724380107468,1.2841271952834792,0.21249702718432228,1.24549927987001,1.217163253861527,1.2610409296032867,1.2269231642600498,0.7198570714480468,0.8926362649514965,0.855175868274396,0.6278779300747704,1.28630762246901,1.28630762246901
28-06-2024,181.2719116,1.2635369758790695,1.2670933788663323,1.2675426545728912,0.343953883508207,1.249715785476983,1.2216668064285423,1.2644282801740292,1.230576909845535,0.5802261735367074,0.8862791157065886,0.8682570855330565,0.5753285966524252,1.2601947120042323,1.2601947120042323
01-07-2024,182.1078644,1.2533103619210404,1.2572030795217028,1.262229006918571,0.1632309539884318,1.2541178312905708,1.226220770526929,1.268156054813754,1.234366514665303,0.6006521885829614,0.8846724193436297,0.8783585307560173,0.5444333257740542,1.2669232231303384,1.2669232231303384
02-07-2024,184.3470001,1.2455413110614633,1.2705745403303235,1.2643220366433248,0.18791710887127788,1.259170947692954,1.2314735800020296,1.2733047548188356,1.238755205124011,0.6524284828900018,0.8993872332068248,0.8897690375013985,0.5580061124997117,1.2849458309501944,1.2849458309501944
03-07-2024,184.9242096,1.2677383520612562,1.2746888156593772,1.2839660873314676,0.02868934174531379,1.26420789092385,1.2364568467453356,1.2784209112701288,1.2431645332627248,0.6651890331748043,0.9118205636448365,0.9017105886247578,0.5635121578312029,1.2895917398374475,1.2895917398374475
05-07-2024,189.6811829,1.2757452184255043,1.31243007950231,1.2984577293723825,0.24459652868946247,1.2705471269337039,1.2419100014108975,1.286822767821298,1.2489894065683247,0.7560213187352898,0.9598016633475107,0.9221199574355043,0.6513093175018586,1.327880202745447,1.327880202745447
08-07-2024,188.1187439,1.3077722497410693,1.306970655749521,1.3143983204281824,0.24557798955264332,1.275696669958401,1.2469541794988015,1.2931852122945109,1.2540641200710558,0.6892944311375424,0.9784251448475305,0.942661172023356,0.6526763385185786,1.315304267602504,1.315304267602504
09-07-2024,188.068985,1.3110225773906317,1.3163861922437172,1.321966136500583,0.14609652219780234,1.281759496490317,1.2525142092514618,1.2989022438248143,1.2589232095892489,0.6871457829381635,0.9873985284439044,0.9611244473075575,0.6311315703665381,1.3149037625593092,1.3149037625593092
10-07-2024,190.2583618,1.3018265371156656,1.3194718208255527,1.3244617544889121,0.1622201233634657,1.2884195503350144,1.2557717169622842,1.3058112818330543,1.2643228285580905,0.7299495789259667,1.0087857584348756,0.9807341084469733,0.6430176814863299,1.3325258653359704,1.3325258653359704
11-07-2024,184.675415,1.3073758340087434,1.3124299395734123,1.2926609908488367,0.3050551510340487,1.2921058517050386,1.2590599734353125,1.3076342492382804,1.2676464267046241,0.5164412026189191,0.9699663514914849,0.9876386195944448,0.5112864463956305,1.2875892138165823,1.2875892138165823
12-07-2024,184.1778412,1.2695617699544073,1.282759399312275,1.287911163184346,0.27114346567924663,1.2951043281152461,1.2628288207764415,1.3088889542536775,1.2706735366257376,0.5002249311704803,0.9300157842739272,0.9841230762095217,0.40324784361367977,1.2835842857281077,1.2835842857281077
15-07-2024,185.6307831,1.2682932517191294,1.2917001085569422,1.2913728658332886,0.17191389145674663,1.2997873682409975,1.2666615952132512,1.311176552119137,1.2740671062169073,0.5369322445803182,0.9071231339791304,0.9761309865669028,0.35683351809679786,1.2952788882699444,1.2952788882699444
16-07-2024,183.033371,1.2876364126652768,1.295181417105287,1.2788941198072594,0.20343790204163703,1.3027240631833041,1.2695944669392802,1.311186168106592,1.2764602605355053,0.45094422771598425,0.8615392116972147,0.9594235685215987,0.26647008473042944,1.274372544976481,1.274372544976481
17-07-2024,180.1473541,1.2528346839129016,1.25459199912665,1.2509577368767015,0.24122323918510524,1.304280959054958,1.2719372271672171,1.3089058484176088,1.2777958599422132,0.3672795334029851,0.7961089897959347,0.9312534953166247,0.14762145070725707,1.2511432468369459,1.2511432468369459
18-07-2024,176.8334045,1.2445900139928292,1.2462841811328889,1.2233434735813113,0.3013862469989208,1.3053518443710876,1.2735775760772003,1.3042142709665643,1.2779724808595234,0.2847409778716424,0.712038350453849,0.8896957465454202,0.008813562689303445,1.224469555744633,1.224469555744633
19-07-2024,176.8035583,1.22041131094786,1.228798278829648,1.228657109100902,0.21302415869920388,1.3059120014870151,1.274685318335379,1.299945838154799,1.2781322091512717,0.28403071092505877,0.6437676671206332,0.8410027304379397,-0.06516727024111663,1.2242293262857782,1.2242293262857782
22-07-2024,180.79422,1.2339672471771002,1.2478666426074931,1.2536145663667353,0.28655969418906846,1.3067522245998866,1.276778643366096,1.2992490822917944,1.2796182449668523,0.4043448317174035,0.6247028933117985,0.7977347519111987,-0.008918670155531272,1.25634981400826,1.25634981400826
23-07-2024,180.9136353,1.2455414345328784,1.25506674289587,1.2641611107122581,0.4104277929186919,1.307810751114371,1.278794949946345,1.298713397364125,1.2810858803130447,0.40768433800163434,0.6096963281779908,0.7597250073406423,0.045600454284814296,1.2573109773355169,1.2573109773355169
24-07-2024,171.7977905,1.1785540017476142,1.1963582801271102,1.1859071303355666,0.5039739916770491,1.303115358477831,1.2794947285941094,1.2909985749300517,1.2794519764533097,0.2032988286754191,0.5152343271924491,0.7079443883874665,-0.09718056694291938,1.1839383381618047,1.1839383381618047
25-07-2024,166.4735718,1.1699922588265963,1.174441480765664,1.148631760750825,0.4737413037555074,1.2962781952090319,1.2792153570472184,1.2797956385083624,1.2761042713069952,0.12192316981807233,0.3935942004402303,0.6389977900750567,-0.27516316958571346,1.1410841665377962,1.1410841665377962
26-07-2024,166.1949158,1.1274214696555667,1.1322695035212043,1.1234325982764382,0.4491473548566285,1.2886955303378278,1.2786880491475365,1.2694386347655502,1.2727947992319346,0.11801771665187072,0.29728682751387336,0.5620501571847776,-0.358120566201607,1.138841288714603,1.138841288714603
29-07-2024,168.712738,1.1407398851183526,1.1507841312816685,1.1550725468159782,0.23475498591296162,1.2834976382312175,1.2782215291897234,1.2620650016909136,1.270455867636298,0.1937315958678713,0.24699858963985194,0.48911391351814937,-0.31652914404633065,1.1591070198494906,1.1591070198494906
30-07-2024,169.4690704,1.151917696571294,1.1571139111908892,1.1586954043378872,0.2142632738373118,1.2782667934589407,1.2776027411315103,1.2559934980244256,1.2684612151872492,0.21595688496496618,0.2175442982860601,0.42410063709740115,-0.23438117558120525,1.1651946733251823,1.1651946733251823
31-07-2024,170.7130432,1.1757001750654834,1.1810087128596007,1.171335119171028,0.3062674785712751,1.2726240784834604,1.276878674555346,1.251486879295872,1.266960174800106,0.25294965548329035,0.20912088295449854,0.37018414729871496,-0.11932598865393357,1.175207301819725,1.175207301819725
01-08-2024,169.9367981,1.1519968664426932,1.1794262482047944,1.162237722849957,0.29190251854836724,1.2664212063506652,1.275879779317421,1.2467937901224522,1.2652587931061503,0.23719737406088587,0.1991567968664723,0.32479649706325797,-0.030896133810269455,1.1689593727596934,1.1689593727596934
02-08-2024,165.8565826,1.121793207614662,1.1355927973613058,1.1283437960031013,0.34367986658295724,1.2565608679409375,1.2740376429012417,1.2393114734463635,1.262261656863671,0.16114902751091081,0.1584748485337238,0.279281743434874,-0.03221398420519617,1.1361180743171744,1.1361180743171744
05-08-2024,158.4822998,1.0350663718074957,1.1033110892495546,1.049928748932479,0.5276086374965416,1.2442951692762263,1.2711992130834937,1.2266929083942721,1.2569196170800185,0.0569924148197371,0.0646542701044267,0.22164224449094755,-0.15792738991778482,1.0767631156797357,1.0767631156797357
06-08-2024,157.5269165,1.065428661133593,1.072770160234913,1.0618440163590732,0.5004246237118473,1.2316546578992906,1.2686737985011058,1.2145183572672886,1.2514680451571292,0.045615624534810495,-0.012176285945574516,0.15814708495052954,-0.21864083313859378,1.0690733188829005,1.0690733188829005
07-08-2024,158.1737823,1.0806493600636347,1.0918383379709276,1.0784286088445079,0.2992706978960129,1.218375744187407,1.2660161899242992,1.204016343332225,1.2464462633563342,0.06710527816179779,-0.06045378954706804,0.09642776552766835,-0.2002283301647842,1.0742798852493234,1.0742798852493234
08-08-2024,161.2489014,1.074783120013745,1.0974561898582498,1.0924372320155933,0.3045019411223864,1.2086801627737667,1.2636405573086507,1.1969535258773971,1.2426482653607511,0.16545589811025424,-0.06403808984561032,0.0462413318592963,-0.08065152189710861,1.0990312504920148,1.0990312504920148
09-08-2024,162.8809967,1.070819386476248,1.0982473502335777,1.0831787293604744,0.3381697241370558,1.1998659920768777,1.2616236594264645,1.1918578402721,1.2395442016614342,0.2142106302842523,-0.045504061244975746,0.010285664991980914,0.06689781740069878,1.1121678431141282,1.1121678431141282
12-08-2024,161.5076294,1.1052246923269895,1.1070297521913965,1.1055598815844376,0.16113764805503372,1.1898820907313479,1.2600101334072031,1.186158183412195,1.2361032678296118,0.18969169762415777,-0.036799900914146644,-0.016509478919221054,0.16187717646774152,1.101113729582503,1.101113729582503
13-08-2024,163.3686218,1.0977728028898226,1.105684672142009,1.1146573232084993,0.2077076358793004,1.1817433988157302,1.2586448522307065,1.1824773813800324,1.2334186996494516,0.24650817808828934,-0.00689621144430741,-0.031179632452080108,0.2875931230732285,1.1160926949846148,1.1160926949846148
14-08-2024,159.5968933,1.0897660289299886,1.0937374012984196,1.07231012524445,0.4436607588957431,1.1732381355411203,1.2565318515918176,1.1761556173981011,1.2295799439765216,0.17752672917775186,-0.011228558797300114,-0.04389598535468919,0.3078507800317848,1.0857343814806701,1.0857343814806701
15-08-2024,160.5224152,1.0747038123323147,1.0812361233252086,1.0876066137478682,0.36748248747839707,1.1664874714262874,1.2544709541834045,1.171169996034874,1.2262007802465051,0.2061504202900583,-0.0002177622930773504,-0.0515777822330451,0.3600507370278607,1.0931838264751779,1.0931838264751779
16-08-2024,162.1744232,1.0823935475445636,1.1082958129609044,1.099843950652748,0.2879108423830772,1.1604328799153598,1.2524170729379278,1.1679694719113805,1.2235057752363994,0.25680243959171517,0.029202416940798392,-0.051066656402712796,0.44499769382116455,1.1064806946816312,1.1064806946816312
