Date,Close,High,Low,Open,Volume,Close_raw,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close_norm
04-08-2014,0.029817052761999613,0.030403434799259985,0.031026320394407322,0.03074195024467105,0.4660012292647693,21.01593208,0.029239088279555167,0.026565340552893224,0.02949156867718719,0.025611728843913967,0.4460344323253215,0.40099685647498723,0.3807069432488039,0.6031732463076659,0.029817052761999613
05-08-2014,0.029180300002614984,0.02919014744538949,0.029910838751601845,0.029378618844176835,0.5811958392646615,20.9126091,0.02922292823044638,0.026777873750406606,0.029407736680897467,0.02574772950041032,0.4161993661089163,0.39766453661988543,0.37898851069900036,0.5977494775953508,0.029180300002614984
06-08-2014,0.028963476596091164,0.028920489340634445,0.03039282308286749,0.028555160980746702,0.4537855372704316,20.87742615,0.029192709682299908,0.02693853686680789,0.029310259241884018,0.02586915974630502,0.40584650649271314,0.39461753055324983,0.3769207343399762,0.5940902037379627,0.028963476596091164
07-08-2014,0.028949864888538956,0.030197527133638144,0.03019734170210793,0.02943553380544489,0.5194843002272531,20.87521744,0.029186380646341034,0.027105568741077862,0.029220707518576167,0.025985248139526407,0.40515734425350225,0.39205092456798246,0.3746827481645743,0.5923073058737308,0.028949864888538956
08-08-2014,0.029303886746738228,0.02866654933616518,0.029062422414142378,0.028526621748061753,0.4819694350165795,20.93266296,0.02918576609294686,0.027233387428792888,0.02917500034613188,0.026111865989214833,0.4244970370044495,0.3902918264027532,0.37249225881872056,0.5928048212213253,0.029303886746738228
11-08-2014,0.031005925975648108,0.03037364386981846,0.031221514502355316,0.029896748975823534,0.43579514803796826,21.20884514,0.029186992760841038,0.027407129511416467,0.029303434915087412,0.026306028243225005,0.5101905767587663,0.390659016667867,0.37082338341685556,0.5982685741733118,0.031005925975648108
12-08-2014,0.030978714331378915,0.031457535564090575,0.03228725516477905,0.03094134555377326,0.4086254530251052,21.20442963,0.02926621882962853,0.027598172520099246,0.029416923094715164,0.026491417028161296,0.5085043417593899,0.39079759539047376,0.3695198023159557,0.6020949247497167,0.030978714331378915
13-08-2014,0.032708000455436176,0.0319452801181286,0.03288239391374033,0.031090568373612265,0.3890320763779478,21.48503304,0.02947308710234707,0.02778939648805151,0.02969210959574603,0.026743206239643214,0.5862790163788811,0.3926755906093524,0.36890408053816953,0.609300049249407,0.032708000455436176
14-08-2014,0.033062010542800224,0.03239236229686328,0.03393425277214597,0.03269132363225091,0.345612656737722,21.54247665,0.02981708168421769,0.027958216985763007,0.029976402499682087,0.027000202805418122,0.6008910538029696,0.3943915982862189,0.36880180274843505,0.6146782243111109,0.033062010542800224
15-08-2014,0.03371560755224484,0.033232375091579655,0.03401729359499196,0.03346458051753187,0.5355274681010229,21.64853287,0.030100809876407772,0.028130517137743477,0.030298820132214938,0.027274965435713894,0.6277428480228909,0.3962886290511408,0.3691514531844922,0.6194120398200931,0.03371560755224484
18-08-2014,0.03532236476666198,0.03483111192511899,0.035567444371417525,0.034264975277021825,0.5257401167726066,21.90925407,0.030502309629745414,0.028344252151977833,0.030750815045360758,0.027607403692743865,0.6872994465636858,0.39934781107294226,0.37012697322872345,0.6259678402518645,0.03532236476666198
19-08-2014,0.037187803217119286,0.03660595083941025,0.0374220520226599,0.035513032724573484,0.6550811979917643,22.2119503,0.030945749547681853,0.028555141242996296,0.03134585155901923,0.02800627605456421,0.7445653635877401,0.40356542417551733,0.3718666698466667,0.6339723655498846,0.037187803217119286
20-08-2014,0.03724226181816323,0.03716142591581502,0.03829399040325869,0.03691030986064264,0.5607966567878186,22.22078705,0.031218432863821546,0.028751362923255558,0.03188965050239054,0.02839182639342208,0.7461284154301466,0.40666291182837494,0.37396293931125485,0.6377073614523251,0.03724226181816323
21-08-2014,0.03725590877659363,0.036958234042115914,0.03851547122629083,0.03708669026359665,0.40539752491975367,22.22300148,0.03150306886166211,0.02895909459347218,0.03238302043660507,0.028762838495142634,0.7465480853072812,0.40880289625543437,0.37612668646733777,0.6384141704637541,0.03725590877659363
22-08-2014,0.03826355112428051,0.037676329002278366,0.038626223289080955,0.03670687189266672,0.5004349858714034,22.38650703,0.03179499230417131,0.02923339245873119,0.03292992115888094,0.029162228406662105,0.7772390299623417,0.411254894232283,0.3784153821105426,0.639722969189758,0.03826355112428051
25-08-2014,0.03856310273385544,0.03862470826583782,0.04013481923271199,0.038741744233677766,0.4686652217163223,22.43511391,0.03200757994043939,0.029543109611906343,0.0334546181776062,0.029558717384536637,0.786061480764384,0.41314935818268794,0.38067722748043326,0.639441720458254,0.03856310273385544
26-08-2014,0.03767800094338905,0.03771693202003061,0.039553492442765584,0.03823977405419368,0.40204591533231593,22.29149246,0.03221924086722951,0.029807563558813116,0.03384104981041994,0.029901950910397185,0.706607264387366,0.4132904200495965,0.38251878777897336,0.635039357703708,0.03767800094338905
27-08-2014,0.03936646371562491,0.03916664436312815,0.039332061356892725,0.03769715760227871,0.5586451284253808,22.56547165,0.03253463741670003,0.03011132354246654,0.034359112774515255,0.030303655727682788,0.7623090512207573,0.4148694064089942,0.3843511706557763,0.6349432269048948,0.03936646371562491
28-08-2014,0.039529862937172366,0.03945115963839875,0.040522342300084516,0.03847041111064431,0.6504152557532423,22.5919857,0.033037712101859754,0.030415676322373297,0.034844136466437164,0.030696568503870564,0.7672891212947568,0.41588986152811525,0.3860491757195606,0.6335356587579479,0.039529862937172366
29-08-2014,0.03987029662948985,0.03961376707424023,0.04140815484246789,0.04019330767870022,0.5036062823715444,22.64722633,0.033521197313826814,0.030736463422624677,0.03531692773961437,0.031088575999039497,0.7779909806423984,0.41665461623455696,0.38758152041485006,0.6318004150248725,0.03987029662948985
02-09-2014,0.040959632764160286,0.04075185061836352,0.04212787972559846,0.04046463447769219,0.5663729525529284,22.82398796,0.034099134013399854,0.031107714365831207,0.035853359121244655,0.03151161825163701,0.8105170618228421,0.4180289799206883,0.3891199901348745,0.6318645728610709,0.040959632764160286
03-09-2014,0.03502277796783626,0.04002016167524024,0.036397848966684646,0.04051883163608,0.8577793529809421,21.86064148,0.034402168178906664,0.031355201849157244,0.03574646473128629,0.03166515034603448,0.42192162356399376,0.4121846473486615,0.3890214939701049,0.6147178357225828,0.03502277796783626
04-09-2014,0.03390624195973188,0.035806588830558025,0.03530446421574589,0.03475334109248937,0.7274158356572373,21.67946625,0.03465853658734279,0.031594804013632655,0.035538369559257627,0.031765095212032246,0.37409521867926954,0.4060205521663682,0.38754069626827903,0.6002386328740696,0.03390624195973188
05-09-2014,0.03506366011220624,0.03485821618953526,0.03602418452606458,0.03468553686855272,0.5963131297586912,21.86727524,0.034975643274729976,0.031856682352781523,0.0354655524156465,0.03191042868341751,0.42626932999607514,0.4021619392130738,0.38547843078736527,0.59414792856854,0.03506366011220624
08-09-2014,0.034233087424540176,0.03474985953185765,0.03566437345033131,0.03536386577733405,0.5168764872520626,21.73250198,0.035231308118124346,0.03208538804024408,0.0353168156036687,0.03201467897227625,0.38956074366233195,0.3979804256318151,0.3828775485233805,0.5885060758680741,0.034233087424540176
09-09-2014,0.03372923096900482,0.03985761230923439,0.03302079100466436,0.035065371325879474,0.9997626575345686,21.65074348,0.03537255887867409,0.03227232190744461,0.03513198148237212,0.032093375859460094,0.3675140962465252,0.3939507281308197,0.3798803028418266,0.5843542854150766,0.03372923096900482
10-09-2014,0.03782777674817653,0.03718853453393596,0.0352629360054862,0.033613802416393945,0.7831645960815248,22.3157959,0.03572780196668117,0.032518953766956904,0.035373605268779335,0.03234359172166823,0.534768686278631,0.3951169918818156,0.37774776869578003,0.5934118849274985,0.03782777674817653
11-09-2014,0.03841332692906799,0.037635678768292255,0.03783730906875339,0.036869660088499484,0.6184124876430523,22.41081047,0.03602372244035225,0.03276104417994902,0.0356506294277526,0.032608940645943024,0.5542298602554092,0.39650065992655886,0.376356451584869,0.6011759157983294,0.03841332692906799
12-09-2014,0.038726513726238115,0.038651820563145825,0.03985802310898494,0.03795492891042915,0.6199088189781001,22.46162987,0.03631752551593452,0.03301093504808017,0.03593251260520425,0.03287722602841306,0.5648759165190822,0.39774115791045017,0.37552554459848303,0.6070460473534454,0.038726513726238115
15-09-2014,0.038685608040197716,0.03981694594814507,0.040356233593368804,0.04012542314557646,0.6126705219558426,22.45499229,0.036575306539568794,0.03324413450920222,0.036183469176888444,0.03313324776263182,0.5626413315207079,0.39846827434199916,0.37502619896649225,0.6105190552162877,0.038685608040197716
16-09-2014,0.0376371893624029,0.03739180673655239,0.03682695004411736,0.03604214102386041,0.6425616589568683,22.28487015,0.03669537048227271,0.033399256536905425,0.03630593903702137,0.03333456498278381,0.5052089437545484,0.39768352440158034,0.3744482339742369,0.6096955404949518,0.0376371893624029
17-09-2014,0.038617573044107206,0.03812342295441161,0.03917982493272383,0.038036314780951735,0.6104850549500833,22.44395256,0.036769528931644216,0.03359303464739655,0.036514544285477624,0.03356975344773222,0.5446103523365831,0.39794098263310773,0.3740444199079422,0.6115197203252157,0.038617573044107206
18-09-2014,0.038903489404459535,0.03886855650550143,0.04052232551222722,0.03893164058686438,0.44241890520030935,22.49034691,0.03685569249414748,0.033791732595798124,0.036731804248599204,0.03380789936628831,0.5559851966448623,0.3982528980163552,0.3737923126612136,0.6131088047291,0.038903489404459535
19-09-2014,0.03777335339801077,0.03886859145777842,0.03905527187313908,0.03942004864447313,0.6624217942459572,22.30696487,0.036882531003420524,0.033976502193642094,0.036815634904649314,0.03398856048384841,0.4908158287942703,0.39705597362344835,0.3733183908144395,0.6107853619036936,0.03777335339801077
22-09-2014,0.03790947047353263,0.0385840278625179,0.03916595208640568,0.038755276515900994,0.5613772062239439,22.32905197,0.036864165759227865,0.03415898422045649,0.03690506018784212,0.034167935674161154,0.49708740888571623,0.3960747486233102,0.3727160773209037,0.6094404970911467,0.03790947047353263
23-09-2014,0.04006089578609867,0.03966793163678746,0.03911060746960175,0.03712738104991184,0.6241273113549886,22.67815399,0.0369418523967112,0.034351762438824096,0.037200586426655774,0.034431930976629915,0.5877412260205659,0.397476725731106,0.37255310106102923,0.6140424256534431,0.04006089578609867
24-09-2014,0.03884906605429378,0.039546026311469515,0.0400241113320091,0.03924370465080654,0.6062158785553695,22.48151588,0.037002592504033746,0.034551318755206006,0.03734707998561537,0.03463394748300583,0.5169928547422885,0.3970533804549895,0.37232643172766694,0.6133752594047255,0.03884906605429378
25-09-2014,0.03356584351829259,0.03664661437978951,0.035207595021875274,0.03700529892861104,0.7805139758192041,21.62423134,0.03670172939228829,0.034654225507363495,0.036952588468223774,0.03460296737047036,0.2943662189310893,0.39075413967462297,0.3707123571219187,0.5988425964267516,0.03356584351829259
26-09-2014,0.03748739007757243,0.03670081248425873,0.03614875174257377,0.034319249183486,0.6185080535061918,22.2605629,0.036595791627137345,0.03488902539601413,0.03698686549000149,0.03474026681936629,0.4441848072646668,0.3899852137129313,0.3692462080563986,0.6003920730395033,0.03748739007757243
29-09-2014,0.03661593524553641,0.03628081120710251,0.03646707657769059,0.03448204315077413,0.5411851199797404,22.11915588,0.03642699635018219,0.035066769042770035,0.03693094515864612,0.0348350564954967,0.41361613946974174,0.3883184710451139,0.3676941943165383,0.5994926657799696,0.03661593524553641
30-09-2014,0.03748739007757243,0.03777114643556241,0.039096772959733836,0.037412272488116016,0.5770750998996093,22.2605629,0.03624690013565969,0.03527711426012356,0.03696728344800268,0.03496325441007786,0.44404159798362786,0.38787255852400365,0.366351162162344,0.6016816865466723,0.03748739007757243
01-10-2014,0.03534959995260156,0.03661952219537075,0.03656395773604158,0.03711381862104418,0.5528560552741384,21.9136734,0.03626385154360888,0.0354196238220727,0.036786903490829054,0.03499535140465149,0.36912747501061705,0.3850986763841876,0.3646458271520731,0.5978866704773855,0.03534959995260156
02-10-2014,0.03633001894681148,0.03598277074966898,0.035650521087704654,0.03532315049303292,0.5270752350781391,22.07276154,0.036389566564020884,0.03551188843971517,0.03672150528435761,0.03506795723567285,0.4052536878977694,0.3839411533804796,0.3630182847954711,0.5987015256897983,0.03633001894681148
03-10-2014,0.03594875013183743,0.03596921049258943,0.03703456171666557,0.03555376992812523,0.4948517821165064,22.01089478,0.03643547388572475,0.03560066067418621,0.03662430161493899,0.03512147306931945,0.3915299980936754,0.3825746770809168,0.361405450903452,0.5988555925388729,0.03594875013183743
06-10-2014,0.03594875013183743,0.03656534855749542,0.0375604967209404,0.0362456233829237,0.44013214257794075,22.01089478,0.03652446085664564,0.035671019770702445,0.036536355437845974,0.03517289024282305,0.39152999785942166,0.38147684554163863,0.3598654860454166,0.5996188742803319,0.03594875013183743
07-10-2014,0.03476407325175307,0.03584723967774196,0.03660547041126917,0.0355401622485918,0.48383946931838295,21.81866264,0.036578135439493994,0.03567738253772962,0.03633860642407258,0.03517182177581832,0.3462048914863959,0.3793069775574877,0.35813998566946426,0.5976754441910872,0.03476407325175307
08-10-2014,0.03755544861533336,0.03718853183586547,0.03602415401977167,0.03463124202521331,0.5900913620993755,22.27160645,0.03656401048618284,0.035761433364884576,0.03643814717581942,0.035289712620048735,0.4582210234358063,0.38066832579770016,0.357069219017208,0.6045335877603609,0.03755544861533336
09-10-2014,0.03785502364332388,0.038909209744156945,0.03920749244906953,0.038402580730963226,0.6923498442189784,22.32021713,0.036535052744056565,0.0358584610718623,0.03655809227162271,0.03541574270740849,0.46914601460992955,0.38205688257337395,0.3565284278251926,0.6100849251407003,0.03785502364332388
10-10-2014,0.03746014312079765,0.03843500208436064,0.03877842883110939,0.037249469863644885,0.6395977111682916,22.25614166,0.03646936938813698,0.03602046877623827,0.03662722231149032,0.035520007846271434,0.4518380358766988,0.38269179172067885,0.35624020262114986,0.6127304797280736,0.03746014312079765
13-10-2014,0.036207407764579785,0.038096278034978406,0.038100225894112674,0.038117675293909914,0.5664969812754723,22.05286598,0.03634083157302649,0.036140626784647106,0.03656480063154108,0.03556681546679119,0.3981506511375723,0.3817912407570449,0.35580479545458277,0.6111887918735035,0.036207407764579785
