Date,Close_raw,Open,High,Low,Volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI,MACD,MACD_Signal,MACD_Hist,Close,Close_norm,RET_1D,VOL_20,VOL_SHOCK,TREND_20_50
31-01-2024,182.8518829,1.0394099794196507,1.0378607405883082,1.0450550039441986,0.1035167459466146,1.085105410308185,1.1301954975371618,1.1072768946617706,1.141029507020929,0.2667463797719717,0.3881115770621268,0.3750497585755598,0.5796146827219898,1.0271700932208976,1.0271700932208976,0.43987560973339296,0.19655151781931873,0.518408462207545,0.34206365006951817
01-02-2024,185.2912598,1.0208408775106272,1.0369487504469304,1.041763038556806,0.1572290180423419,1.085932680986822,1.1298282661371553,1.1056019986053758,1.140580164838919,0.3452458572914039,0.3689246340191728,0.3679259778549513,0.5411300421582732,1.0422033411223246,1.0422033411223246,0.5714822566936872,0.1997298039589935,0.6509369286843186,0.3416807909472575
02-02-2024,184.2897339,0.9956961047959898,1.0392593044437646,1.013376205748996,0.3140106704409069,1.0871815103423657,1.1291015927920591,1.1034709078065843,1.1398854998980446,0.3203320349555105,0.3472734032037404,0.3573024604896283,0.5044713280957027,1.0360311964511175,1.0360311964511175,0.4960325810597185,0.19551792308519395,0.9445294542023328,0.34123001247132706
05-02-2024,186.1043854,1.0461682455646462,1.0509340247619752,1.0543103833164271,0.1815916757577795,1.0892417685919442,1.12871749650582,1.1026583723807135,1.139694501504927,0.3771556017146488,0.3429101440254498,0.3478112393507574,0.5163317987006336,1.0472144235507088,1.0472144235507088,0.5574193843452264,0.1966561562476407,0.6569203501834332,0.3410358931429715
06-02-2024,187.7107849,1.038314314057703,1.0512987750739675,1.0600870975358947,0.0202002832377328,1.0904272112467834,1.1284566759689536,1.1029107884239813,1.1399327428408728,0.4243954501962217,0.3507383695750386,0.3419987635389726,0.5548655761659581,1.0571142475230637,1.0571142475230637,0.5525290912607868,0.1827205186329922,0.3361963915799128,0.34104267024504065
07-02-2024,187.81987,1.0613281322251598,1.0618789262065218,1.0715163522080646,0.0907542196085779,1.0917806462134132,1.128384010830301,1.1032062271536347,1.1401902809530198,0.4276196293786104,0.3579420525910081,0.3389872340874285,0.584204667117198,1.057786510735301,1.057786510735301,0.5201265660297562,0.18236875736521174,0.47076670474062143,0.3410569730289789
08-02-2024,186.7390137,1.0537176898233398,1.0526972463365496,1.0636897829843373,-0.0003175946989282,1.092455781004619,1.1281932615992425,1.102809050213335,1.1401539478370435,0.3938672812257962,0.3565579650457214,0.3362632049064118,0.5872161480599409,1.051125473359847,1.051125473359847,0.4946254638008191,0.18305875100009936,0.29138463553414734,0.34094505000031505
09-02-2024,187.5035248,1.0506779484102382,1.0569076994145707,1.0692173929638726,0.0330635646434691,1.093565462974859,1.1280234027779892,1.1029196985761622,1.140319756897204,0.4190495400340919,0.3608931588885225,0.3350700054509131,0.603251140084555,1.0558369572185704,1.0558369572185704,0.5342654268146804,0.18288158861144335,0.3637322899303574,0.3409296777608216
12-02-2024,185.8156281,1.049275845170932,1.048871120524827,1.0616917667535657,0.006470396626482,1.0940310207097603,1.127766316244433,1.1019821397763754,1.1400359174928183,0.3650645738177112,0.3531385562101131,0.3323516900383755,0.587275998107576,1.045434887114889,1.045434887114889,0.4815559203395987,0.18577713714165878,0.30770840201968697,0.34072467421537994
13-02-2024,183.7206726,1.0331213046686902,1.0338940643124022,1.0412919418400424,0.1100107034377204,1.0945527758414166,1.127159817635777,1.0998459552953843,1.1392131922932442,0.3043833803000195,0.3332580001321146,0.3256552783737966,0.5456066075729427,1.0325242190775072,1.0325242190775072,0.47240968349062784,0.1849903704501697,0.5225755816009682,0.3403097718796134
14-02-2024,182.8370209,1.030378104315003,1.029754013091827,1.0346371782093602,0.09830706630534,1.095093196792598,1.12627029220219,1.0973699738925182,1.1381907339000208,0.2803215843567889,0.3122638892226088,0.3155231157581966,0.5096181248698503,1.027078502564976,1.027078502564976,0.49842893699248514,0.18486673658385877,0.49345358267609013,0.3398486825216048
15-02-2024,182.5490875,1.019587987881391,1.0234222186355055,1.0278579388810474,0.1601153444585712,1.0936556510132762,1.125577959635197,1.094952787260682,1.1371327768988604,0.272324555769313,0.2946498022849597,0.30341112639825,0.4888800208687828,1.0253040436114207,1.0253040436114207,0.5114491774384133,0.14793974244274333,0.6338647057134258,0.339415584180671
16-02-2024,181.0101471,1.0187955382055631,1.0256140648884893,1.02984818696935,0.0662716307254944,1.0907974889604808,1.1241664816119707,1.0918197136062688,1.1357122697534237,0.2302529285979228,0.27145686425953,0.2884463864888578,0.4589982962418995,1.0158199525967353,1.0158199525967353,0.48385679273247983,0.13778681770250273,0.4406545415020167,0.33886770174090103
20-02-2024,180.2654724,1.0088587793351662,1.0108802624204205,1.01946155783408,0.0922035072767419,1.0869627735921272,1.122800294756199,1.088527223826098,1.134151959338512,0.2106825883063635,0.24950812505546,0.2714824345841179,0.4380571374268213,1.011230715332489,1.011230715332489,0.5012292891956889,0.12832242549613052,0.5028609214703239,0.33831060447437317
21-02-2024,181.0200806,1.0097733511640914,1.0136810073854037,1.023566532840379,0.0030886632416819,1.0829603926854492,1.1212798200326275,1.086012215417524,1.1328509549742862,0.2462932423072652,0.2388846399495867,0.2554950004593756,0.4482858745313731,1.0158811701839106,1.0158811701839106,0.5346360588371298,0.12641312610900665,0.3047952924857718,0.3379165779734514
22-02-2024,183.0554352,1.0191611537616765,1.026283641979753,1.0347614803907046,0.0833239645614272,1.0798241358321934,1.1198388334770344,1.0849880077352494,1.132135339317991,0.3357177346311727,0.2458833784249689,0.2442968904757496,0.4984526390813036,1.0284245333145157,1.0284245333145157,0.5630424256375655,0.1351477175293001,0.4848882297829426,0.33781128560949575
23-02-2024,181.2186279,1.028488088994857,1.026770578093756,1.033330893109699,0.0327941857746703,1.0762053430242329,1.1184857814954623,1.0829321285634128,1.130965545376203,0.2788367096238785,0.240523074541265,0.2341192210923596,0.5091414548350216,1.0171047657590997,1.0171047657590997,0.4774014009455762,0.13730007061025343,0.38120637419256576,0.3375199340932161
26-02-2024,179.8683472,1.0116021878296362,1.0128895014220247,1.0235042743199485,-0.0011095198343129,1.0727096363164956,1.1167574889947784,1.0802419345667928,1.1294871184127149,0.2405285388965158,0.2288184648982922,0.2233149151864536,0.5025776212006333,1.0087833356022378,1.0087833356022378,0.48779781742444767,0.13661386724191613,0.31352112082643974,0.3371221698615499
27-02-2024,181.3278809,1.004652753892122,1.019951986106144,1.0167251652854532,0.0963478790032468,1.0698991606228814,1.114798465567197,1.078705227892914,1.1284498599258612,0.3042146536309106,0.2312057088748132,0.2152144403209384,0.530899457683069,1.0177780636955418,1.0177780636955418,0.5504472005580836,0.1412881534085961,0.5188085154570831,0.33695203216937014
28-02-2024,180.1264954,1.0132481055859095,1.0150813237602925,1.0202702683834135,0.0607292591867345,1.0678742586998282,1.112662762278132,1.0765762977820326,1.1271378624014194,0.2681781517930748,0.2266803691126246,0.20770478854944,0.5370881561663776,1.010374236084204,1.010374236084204,0.49112085953527923,0.12970138865219447,0.44640987794052056,0.33667846522532047
29-02-2024,179.4612885,1.0056891261462084,1.0117329446797112,1.0165386409156083,0.4124116265360324,1.0667904708817624,1.1105100822947307,1.0742411732919916,1.125702670075121,0.2486595286460662,0.220402870945744,0.2002692732706238,0.5378647141656623,1.0062747382848112,1.0062747382848112,0.5029237414428857,0.11478628395345963,0.9893102519810123,0.3363765106006567
01-03-2024,178.3790436,0.9952037554483666,0.9993127217266294,1.0031667079268556,0.2002210758288054,1.0645810129432374,1.1084337794685528,1.0714631092920257,1.124039623538747,0.2175015372735824,0.2100146478115096,0.191958097916484,0.5286924319124295,0.9996051433272812,0.9996051433272812,0.4935155232951553,0.10464719649988655,0.6503582433768674,0.3360030080129204
04-03-2024,173.8515472,0.97447699373151,0.9772122467473215,0.980838693619846,0.2353568278147477,1.0612444948424111,1.105628748600911,1.0661662512547578,1.121253130188452,0.1119783389467385,0.1733142832719281,0.1769617947481944,0.4586676803698312,0.971703355885571,0.971703355885571,0.4156310651935615,0.12988680055113025,0.7252003839150514,0.3351728452282943
05-03-2024,168.9070587,0.9416192781821512,0.9476234046262348,0.9549036396705136,0.2882891047540017,1.055747448902395,1.1024504759933866,1.0583341298538818,1.1172777682358606,0.0321597508806562,0.1136080503910995,0.1513847892185426,0.347837928927778,0.9412317541555328,0.9412317541555328,0.4033168122468751,0.1470855719354275,0.7837143986372105,0.3338944559281069
06-03-2024,167.9141693,0.943447997576635,0.9427527527047468,0.9490572082359638,0.1762350497007458,1.0494195522875076,1.0991617390340376,1.050637525590433,1.1131976262656509,0.0187855888160372,0.0631787100480728,0.1194532168755846,0.2812757068382052,0.935112833996496,0.935112833996496,0.4941281167635181,0.13956443924787004,0.5994779227716802,0.33268115472629484
07-03-2024,167.7950439,0.9318045708566214,0.9396477696304204,0.9478756788403586,0.1917455993679233,1.0430187092417949,1.0959975557655597,1.0436006964662874,1.1092462142746522,0.0171352708527144,0.0264786321386225,0.0855606613092092,0.2607349831876631,0.9343786950163504,0.9343786950163504,0.5149321659180413,0.1389863241520234,0.6143442680559182,0.3316301203077588
08-03-2024,169.5127106,0.930890231727864,0.9577299383019156,0.9506744526862828,0.212584560037266,1.0375124011295382,1.09312951624201,1.0382900124877297,1.1059007216822894,0.099755180752259,0.013327382119415,0.0554554134258815,0.3004059194649697,0.9449642299179584,0.9449642299179584,0.5589889373707712,0.14838410071486233,0.63208188356134,0.3309406369236764
11-03-2024,171.5183105,0.9549087497532528,0.9618699907488868,0.9700169758424472,0.1312134710139929,1.0324028013120206,1.0905109594765443,1.0347180917376586,1.1032129819065233,0.1877671306364061,0.0207156804634503,0.0330516563942269,0.381076775488776,0.9573242225405734,0.9573242225405734,0.5654080623887057,0.1556528577206915,0.49742025876082446,0.33060562795531623
12-03-2024,171.994873,0.9561888051315997,0.9597389957969588,0.9635486131783308,0.1294199069230899,1.0279850608669074,1.0878989661634448,1.0317793305178902,1.1007557620324755,0.2079322083979289,0.0338112447830067,0.0181071886916264,0.4592106416574654,0.9602611537720792,0.9602611537720792,0.5289706508831848,0.15649950514918431,0.48409738651813133,0.330402571973519
13-03-2024,169.9098511,0.9538723375901664,0.9546248571159348,0.961993723089568,0.0846086094882441,1.0235704956510905,1.0851503745320588,1.0278386412085574,1.09784749497107,0.1613941094121688,0.033972267703185,0.0061882386002981,0.4909020505440197,0.9474117039381462,0.9474117039381462,0.4689957716890815,0.15698447201263546,0.41213322267096825,0.3300125750943188
14-03-2024,171.76651,0.9547257639196592,0.9614436563644174,0.9700168630881818,0.1971831107178161,1.0200318580443075,1.0835388182891303,1.02541467490085,1.0955407311495864,0.2396482601658613,0.0505517586770678,0.0004240227492731,0.5553710850889909,0.9588538117617018,0.9588538117617018,0.5617686025767047,0.16424445112401576,0.5898884473964009,0.32992753552186066
15-03-2024,171.3892212,0.944118611216194,0.9511545270881164,0.959070589432342,0.3727937607224394,1.0164646583971937,1.0820582573704285,1.0229896164750287,1.0932253739678677,0.2302742955356401,0.0647561864196029,-0.000956605103045,0.6012878826444322,0.9565286786259276,0.9565286786259276,0.5089468669729382,0.16419325335982046,0.8224142514243327,0.32984437768543734
18-03-2024,172.4813843,0.9709413713313032,0.9821438290723872,0.9791595226477664,0.2095949674923574,1.0137384788146948,1.0810242642726635,1.0214669457305323,1.091287555327096,0.27652383872221,0.086837297553669,0.0029611601007757,0.656786994650318,0.9632593968806964,0.9632593968806964,0.543435711908131,0.16591865509768663,0.5729959874061731,0.32993825892678846
19-03-2024,174.8245697,0.963443209523252,0.9754467790290516,0.9761120229151125,0.1019533990873577,1.0119993194314485,1.0803916316975468,1.02152981268102,1.0900409174498185,0.3671862146154101,0.123265814210366,0.0143809043480424,0.7353680230463904,0.977699841486532,0.977699841486532,0.5724660288216578,0.17379583956614544,0.41215587199567194,0.33033592614651774
20-03-2024,177.3960724,0.9718556509035534,0.9879884090228848,0.9889239342829188,0.0906522958125704,1.0108409219717784,1.07952714799454,1.0231675764940935,1.0895182984096272,0.4523533974994433,0.1720581573473021,0.034614338673477,0.827688839499723,0.9935473464654831,0.9935473464654831,0.5769895665323316,0.18098514294808188,0.38372018322504403,0.33102424521927803
21-03-2024,170.1481476,0.9799636160873282,0.9808044933832984,0.9624913997451467,0.3259234635680075,1.0067151671881465,1.077768689997277,1.02019355191076,1.0871132793709055,0.2621109804529675,0.1638299813122643,0.0489296177681125,0.7656979006353838,0.9488802635356984,0.9488802635356984,0.35334228174062604,0.21830670793536477,0.723108875910849,0.33079225821381286
22-03-2024,171.0516357,0.9477151881666196,0.9537724446636948,0.9576400572756436,0.1888459109829021,1.0034653351549394,1.0759922129803894,1.0180582056618728,1.0850397796472735,0.290652756893005,0.1659355841605207,0.0608607526646328,0.7407246899869083,0.9544482266427072,0.9544482266427072,0.5391596677944549,0.21894379983524087,0.5056773417687905,0.33073070114804815
25-03-2024,169.6318512,0.9404610195450578,0.9470145506776778,0.9538462577323444,0.0961548755908028,1.0001932865535257,1.0741077975535536,1.0152533839902258,1.08267483857999,0.2595355555510846,0.1604621003124047,0.0691607368188708,0.7026894518267868,0.9456984625717662,0.9456984625717662,0.48437984735964873,0.21916786113706843,0.34106906456935326,0.3305399562424492
26-03-2024,168.4999695,0.9369861509221016,0.9438485654556268,0.9546547521693364,0.1151755928758477,0.9960929040050998,1.0720324412096678,1.0120198406295358,1.080105472223041,0.2353150666854089,0.1510524968501876,0.0736605444549952,0.6628837182796016,0.9387229688745072,0.9387229688745072,0.49093132541165657,0.21614535690300307,0.3705244705323965,0.33027098671580424
27-03-2024,172.074295,0.9394855778957902,0.9571210316183444,0.9579510767619096,0.1319746482728456,0.9935190553896044,1.0707219827240702,1.011291643919078,1.0785752809217108,0.3502420692692354,0.1703709136596454,0.0816542933900609,0.6994817277963289,0.9607506109833968,0.9607506109833968,0.6031655924249053,0.23055105921474253,0.3888113089160223,0.33050156429914684
28-03-2024,170.2573547,0.9476543717629384,0.9487801398091203,0.9604389087967282,0.1613599102538279,0.9905770605196998,1.069297034363075,1.0095157978449285,1.0766280714276764,0.3075566068459132,0.175657159760076,0.0892516297642739,0.69532942258186,0.9495532786023312,0.9495532786023312,0.4752888007127602,0.23216834020706978,0.4562200931854927,0.3305178992827218
01-04-2024,168.8177032,0.944240631447846,0.9428137168342052,0.954032913648832,0.0411983597657839,0.9875208222831529,1.0669115986844435,1.007024024589144,1.0743792520821212,0.2753179723079165,0.1724310062494275,0.0945957221174491,0.6717273528646519,0.9406810793570402,0.9406810793570402,0.4837543401476617,0.2327232491204908,0.23844113846450476,0.3303921972541977
02-04-2024,167.6361847,0.931377916634398,0.9311851169652902,0.9462585797177596,0.063347138926729,0.985534110406803,1.0639913411385644,1.0040432002654391,1.0719084218393604,0.249537213683148,0.1643113421141003,0.0970242082666245,0.6411872337065692,0.9333996869200524,0.9333996869200524,0.48961839086478154,0.21975953979561588,0.3039506429882715,0.3301735502380132
03-04-2024,168.4403992,0.9296099559290416,0.93934331199625,0.9484353809908864,0.0517823516506226,0.9853849448559824,1.0608739765843502,1.001840671382436,1.0697456281141586,0.2775635539575753,0.1658276922517529,0.0993118854457537,0.6397123010775195,0.9383558525476036,0.9383558525476036,0.5370964058282472,0.20004123292749285,0.3009936835970138,0.3301153368786632
