Date,Close,High,Low,Open,Volume
30-05-2024,190.1837311,191.0685835,189.5275595,189.6567974,49889100
31-05-2024,191.1381836,191.4563403,188.8117199,190.3328704,75158300
03-06-2024,192.9078674,193.8623222,191.4066057,191.7843977,50080500
04-06-2024,193.2260132,194.1904046,191.9136399,193.5143293,47471400
05-06-2024,194.7372284,195.7612704,193.7430117,194.2699453,54156800
06-06-2024,193.3552704,195.3635925,193.0470656,194.5582793,41181800
07-06-2024,195.7513428,195.8010566,193.0172466,193.5242917,53103900
10-06-2024,192.0031128,196.1589462,191.0387214,195.7612505,97010200
11-06-2024,205.9519958,205.9619477,192.5101962,192.5300696,172373300
12-06-2024,211.8377838,218.9265394,205.7034527,206.1707358,198134300
13-06-2024,213.0010071,215.4964857,210.3762754,213.4981155,97862700
14-06-2024,211.2611084,213.9256018,210.0779881,212.6132437,70122700
17-06-2024,215.4169464,217.6837594,211.4897932,212.136028,93728300
18-06-2024,213.0506897,217.3656017,211.7681568,216.3316078,79943300
20-06-2024,208.4673767,213.0010182,207.6421901,212.6927982,86172500
21-06-2024,206.2900391,210.6645867,205.9122318,209.1732616,241805100
24-06-2024,206.9362793,211.4699054,205.3952403,206.5187101,80727000
25-06-2024,207.8609009,210.1575391,207.4035545,207.9404249,55549700
26-06-2024,212.0167236,213.6174132,209.4218173,210.2768443,66213200
27-06-2024,212.8618317,214.4923467,211.1219522,213.448416,49772700
28-06-2024,209.4019012,214.820394,209.0837598,214.522126,82542700
01-07-2024,215.4964752,216.2520745,210.6944066,210.8634216,60402900
02-07-2024,218.9961243,219.1054887,213.8560256,214.899941,58046200
03-07-2024,220.2687225,220.2687225,217.7632921,218.7276835,37369800
05-07-2024,225.0310211,225.1403856,220.368142,220.368142,60412400
08-07-2024,226.5024567,226.532282,221.958879,225.7766675,59085900
09-07-2024,227.3574829,228.0733202,225.0608446,226.6118203,48076100
10-07-2024,231.6326141,231.7320419,227.9241899,227.9739038,62627700
11-07-2024,226.2539215,231.0460385,224.4643283,230.0518217,64710600
12-07-2024,229.2067108,231.2945719,227.3574672,227.5960846,53046500
15-07-2024,233.0444031,235.8580383,231.7419815,235.1123758,62631300
16-07-2024,233.4619904,234.9036016,230.9863851,233.6409421,43234300
17-07-2024,227.5563202,230.1214011,225.3292694,228.1230158,57345900
18-07-2024,222.8835144,229.1073213,220.9845719,228.9482429,66034600
19-07-2024,223.0127411,225.4883461,221.9886991,223.5198013,49151500
22-07-2024,222.6647797,226.4626796,221.7998008,225.6971285,48201800
23-07-2024,223.7087097,225.627556,221.3921828,223.0724116,39960300
24-07-2024,217.276123,223.4999296,215.874289,222.7045532,61777600
25-07-2024,216.2322083,219.5727772,213.3787958,217.6638676,51391200
26-07-2024,216.6994781,218.2206285,214.7607435,217.4351888,41601300
29-07-2024,216.9778748,218.0317421,214.5022695,215.7052785,36311800
30-07-2024,217.5346222,219.0557726,214.8701135,217.9223661,41643800
31-07-2024,220.7956543,222.5255969,219.3540431,220.1593562,50036300
01-08-2024,217.097168,223.1817696,215.7649212,223.0724051,62501000
02-08-2024,218.5884857,224.2952951,216.4509259,217.8825852,105568600
05-08-2024,208.0597382,212.2652707,194.866478,197.938604,119548600
06-08-2024,206.0315247,208.7755725,199.9071613,204.1126937,69660500
07-08-2024,208.6065674,212.4044675,205.196396,205.7034411,63516400
08-08-2024,212.076355,212.9612072,207.6222686,211.8775147,47161100
09-08-2024,214.9894562,215.5263266,210.744146,210.873399,42201600
12-08-2024,216.5223083,218.4931319,214.6012562,215.0690802,38028100
13-08-2024,220.2449799,220.8621029,217.9954395,217.9954395,44155300
14-08-2024,220.6928864,221.9968154,218.6822397,219.5482198,41960600
15-08-2024,223.6789856,224.306072,221.7280586,223.5595464,46414000
16-08-2024,225.0028381,225.7792236,222.6139469,222.8827004,44340200
19-08-2024,224.8435822,224.943125,222.0067785,224.6743715,40687800
20-08-2024,225.4607086,226.1176549,224.4056214,224.7241463,30299000
21-08-2024,225.3511963,226.9238788,224.0074593,225.4706507,34765500
22-08-2024,223.4898682,227.282216,222.8627818,226.7347608,43695300
23-08-2024,225.7891693,227.1627814,223.2908023,224.6146429,38677300
26-08-2024,226.1275787,226.2271216,222.8528264,225.7095262,30602200
27-08-2024,226.9736481,227.7898567,223.8481948,224.9530533,35934600
28-08-2024,225.4407806,228.7951641,224.6345202,226.8641488,38052200
29-08-2024,228.7255096,231.841015,227.8197367,229.0340864,51906300
30-08-2024,227.9391785,229.332687,226.4262155,229.1236683,52990800
03-09-2024,221.7380219,227.9391571,220.1454278,227.4912448,50190600
04-09-2024,219.8269196,220.752604,216.4725207,220.6331648,43840200
05-09-2024,221.349823,224.435453,220.4938064,220.6032974,36615400
06-09-2024,219.7970734,224.1965962,218.7519344,222.9125635,48423000
09-09-2024,219.8866272,220.2449601,215.7060869,219.7970478,67180000
10-09-2024,219.0903625,220.4540113,215.7260152,217.9058727,51591000
11-09-2024,221.6285248,222.0565255,216.8806177,220.4340869,44587100
12-09-2024,221.7380219,222.5144073,218.8016908,221.4692684,37455600
13-09-2024,221.4692841,223.0021434,220.8820208,222.5442829,36766600
16-09-2024,215.3179016,216.2137263,212.9290105,215.5368685,59357400
17-09-2024,215.7857056,215.8951966,213.5063208,214.7505301,45519300
18-09-2024,219.6676636,221.6783102,216.5322467,216.5422101,59894900
19-09-2024,227.8097687,228.75538,223.5894199,223.9477529,66781300
20-09-2024,227.142868,232.0102147,226.5655531,228.9046728,318679900
23-09-2024,225.4208832,228.3870741,224.763937,226.2868481,54146000
24-09-2024,226.3167114,228.2875501,224.6843093,227.5907807,43556100
25-09-2024,225.3213501,226.2370864,222.9822454,223.8880184,42308700
26-09-2024,226.4660187,227.4414746,224.3657926,226.2470366,36636700
27-09-2024,226.7347565,228.4567532,226.2470361,227.4016661,34026000
30-09-2024,231.920639,231.920639,228.5861517,228.9743444,54541900
01-10-2024,225.1620941,228.5861456,222.7035351,228.4567582,63285000
02-10-2024,225.7294617,226.3167249,221.986885,224.8435851,32880600
03-10-2024,224.624588,225.7593064,222.2854834,224.0970444,34044200
04-10-2024,225.7493591,226.9437971,223.0917296,226.8442543,37245100
07-10-2024,220.6630402,224.6445105,220.3047072,223.4600206,39505400
08-10-2024,224.7241364,224.933155,222.2158059,223.2609448,31855700
09-10-2024,228.4766693,228.6857032,223.7884965,224.1866374,33591100
10-10-2024,227.9789886,228.4368644,226.1176561,226.7248309,28183500
11-10-2024,226.4958954,228.3472797,226.2868615,228.2377886,31759200
14-10-2024,230.2285156,230.6565164,227.5410263,227.6405539,39882100
15-10-2024,232.7666931,236.3898302,231.2935383,232.5277995,64751400
16-10-2024,230.7062836,231.0447049,228.7752681,230.5271247,34082200
17-10-2024,231.0745697,232.7667067,229.4521309,232.3486389,32993800
18-10-2024,233.9113617,235.0858881,232.9259424,235.0858881,46431500
21-10-2024,235.3845215,235.7528178,233.3639265,233.3639265,36254500
22-10-2024,234.767395,235.125728,231.5225022,232.8065197,38846600
23-10-2024,229.6910095,234.0507242,226.7049069,232.9956371,52287000
24-10-2024,229.5019073,229.7507492,227.3519098,228.9146289,31109500
25-10-2024,230.3379974,232.1396102,228.5065249,228.6757355,38802300
28-10-2024,232.3187866,233.6426273,231.4727333,232.2391706,36087100
29-10-2024,232.5875397,233.2444859,231.2438026,232.0201881,35417200
30-10-2024,229.0340576,232.3884411,228.4866025,231.5324245,47070900
31-10-2024,224.8634796,228.7653185,224.3259726,228.2775829,64370100
01-11-2024,221.8773651,224.3060642,219.2495956,219.9463498,65276700
04-11-2024,220.9815369,221.7579223,218.6922037,219.9662729,44944500
05-11-2024,222.4148712,222.912555,220.1155747,220.7725209,28111300
06-11-2024,221.6882477,225.0227348,220.1653366,221.5787566,54561100
07-11-2024,226.4262085,226.8243646,223.5297004,223.5894201,42137700
08-11-2024,226.1571655,227.851149,225.609108,226.3664142,38328800
11-11-2024,223.4368134,224.9016147,220.7164746,224.2040938,42005600
12-11-2024,223.4368134,224.7920032,222.5698957,223.7556887,40398300
13-11-2024,224.3236694,225.8482561,221.9720169,223.2175953,48566200
14-11-2024,227.4127197,228.0604144,224.2041086,224.2240421,44923900
15-11-2024,224.2040863,226.1172927,223.4766729,225.5991279,47923700
18-11-2024,227.2134094,228.9273263,224.3734849,224.4532037,44633700
19-11-2024,227.4724884,229.345843,225.8582238,226.1770839,36211800
20-11-2024,228.1899414,229.1166444,225.090942,227.2532641,35169600
21-11-2024,227.7116394,229.3458375,224.9115819,228.0703666,42108300
22-11-2024,229.0568542,229.9038535,227.2532594,227.2532594,38168300
25-11-2024,232.0462494,232.4249101,228.9273317,230.6412486,90152800
26-11-2024,234.2285004,234.736706,232.5046243,232.5046243,45986200
27-11-2024,234.0989685,234.8562899,232.9829352,233.6406042,33498400
29-11-2024,236.4904785,236.9687763,233.1423635,233.9793884,28481400
02-12-2024,238.7424774,239.9382295,236.3210805,236.430692,48137100
03-12-2024,241.7916565,241.901268,238.0549215,238.9617062,38861000
04-12-2024,242.1503906,243.2465057,240.3966218,242.0108865,44383900
05-12-2024,242.1802673,243.6749613,241.2734979,243.126919,40033900
06-12-2024,241.9809723,243.7646488,241.2236662,242.050732,36870600
09-12-2024,245.8771515,246.3654236,240.8948384,240.9745572,44649200
10-12-2024,246.8935547,247.3320007,244.4721425,246.0166627,36914800
11-12-2024,245.6180725,249.9128239,245.3888752,247.0828738,45205800
12-12-2024,247.0828857,247.8601254,244.8109369,246.0166634,32777500
13-12-2024,247.2522736,248.4081586,245.3689598,246.9433726,33155300
16-12-2024,250.1519623,250.4907711,246.7739547,247.1127635,51694800
17-12-2024,252.5833435,252.9321115,248.8964348,249.1953766,51356400
18-12-2024,247.1725616,253.3805197,246.8636607,251.2680237,56774100
19-12-2024,248.9064026,251.1085918,246.2159564,246.6245098,60882300
20-12-2024,253.589798,254.0979885,244.8209232,247.1626014,147495300
23-12-2024,254.3670349,254.7456804,252.5534655,253.8688036,40858800
24-12-2024,257.2866821,257.2966261,254.3869568,254.5862615,23234700
26-12-2024,258.1037292,259.1799259,256.7186621,257.2766787,27237100
27-12-2024,254.6858826,257.7848972,252.1648333,256.9179492,42355300
30-12-2024,251.3078766,252.6032811,249.8630088,251.3377692,35557500
31-12-2024,249.5341797,252.3840635,248.5476762,251.5470385,39480700
02-01-2025,242.9874268,248.2188557,240.9646088,248.0494437,55740700
03-01-2025,242.4991608,243.3162523,241.0343594,242.4991608,40244100
06-01-2025,244.1333466,246.4551063,242.3397108,243.4457849,45045600
07-01-2025,241.3532257,244.6814073,240.4962672,242.120491,40856000
08-01-2025,241.8414612,242.8478981,239.2008415,241.0642216,37628900
10-01-2025,236.0121765,239.3104653,232.1757894,239.1609868,61710900
13-01-2025,233.5708466,233.8398957,228.9074085,232.7039289,49630700
14-01-2025,232.4548035,235.2847537,231.6476712,233.9196048,39435300
15-01-2025,237.0285492,238.114705,233.6007155,233.8099793,39832000
16-01-2025,227.4525604,237.1680713,227.2233783,236.5104175,71759100
17-01-2025,229.1664734,231.4682997,227.6717794,231.2989028,68488300
21-01-2025,221.8524323,223.6261345,218.6039697,223.207622,98070400
22-01-2025,223.0382233,223.3271907,219.0125059,219.0125059,64126500
23-01-2025,222.8688507,226.2269251,221.5136608,223.9450322,60234800
24-01-2025,221.9919434,224.8318679,220.6267944,223.9848686,54697900
27-01-2025,229.0468903,231.3287829,223.1876854,223.2275524,94863400
28-01-2025,237.4171906,239.3403714,229.9935467,230.0334137,75707600
29-01-2025,238.5133057,239.011537,233.1822243,233.2918358,45486100
30-01-2025,236.7495422,239.9382195,236.3708968,237.8257237,55658300
31-01-2025,235.1651917,246.3156114,232.6142496,246.3156114,100959800
03-02-2025,227.2034454,231.0099401,224.9016191,229.1764524,73063300
04-02-2025,231.9765015,232.305336,225.8482472,226.4461309,45067300
05-02-2025,231.6476746,231.8469641,227.4625345,227.7216093,39620300
06-02-2025,232.3950195,232.9729697,229.6148802,230.4718387,29925300
07-02-2025,226.8247833,233.1722451,226.4560818,231.7772036,39707200
10-02-2025,227.0941162,230.0269397,226.6452181,229.0094413,33115600
11-02-2025,232.052002,234.6556297,227.572975,227.6427962,53718400
12-02-2025,236.2916107,236.3814025,230.1167229,230.6354574,45243300
13-02-2025,240.9402466,241.7482663,234.9948078,236.3315323,53614100
14-02-2025,244.0027466,244.9504238,240.4015608,240.6609205,40896200
18-02-2025,243.8730621,244.58132,241.2494791,243.5538362,48822500
19-02-2025,244.2720795,245.4092952,242.5662634,244.0626008,32204200
20-02-2025,245.2297363,246.1774136,243.6934882,244.3419101,32316900
21-02-2025,244.9504242,248.0827564,244.6212282,245.3494414,53197400
24-02-2025,246.4966431,248.2523401,243.8231791,244.3319283,51326400
25-02-2025,246.4367828,249.3895619,244.3119941,247.3944455,48013300
26-02-2025,239.7730865,244.3818005,238.5460942,243.7333938,44433600
27-02-2025,236.7205658,241.8679698,236.4811463,238.8254142,41153600
28-02-2025,241.2494812,241.4988708,229.6379039,236.371422,56833400
03-03-2025,237.4487762,243.4341254,235.5334663,241.1995896,47184000
04-03-2025,235.3539124,239.4838182,234.1069645,237.1295801,53798100
05-03-2025,235.1643829,235.9724027,228.6702691,234.845157,47227600
06-03-2025,234.7553864,237.2792075,232.5906868,233.8675601,45170400
07-03-2025,238.4862518,240.7806236,234.1867631,234.5359146,46273600
10-03-2025,226.9245453,235.5833588,223.6725109,234.9648623,72071200
11-03-2025,220.300766,225.2885574,216.919044,223.2635153,76137400
12-03-2025,216.4501801,221.2085371,214.3852424,219.6024677,62547500
13-03-2025,209.1680145,216.3105355,207.9110966,215.4227093,61368300
14-03-2025,212.9687195,213.4275878,209.068263,210.7341835,60107600
17-03-2025,213.4774628,214.694485,209.4573043,212.7891451,48073400
18-03-2025,212.1706543,214.6246389,210.9735875,213.6370661,42432400
19-03-2025,214.7144318,218.2258257,213.2280646,213.6969181,54385400
20-03-2025,213.5772247,216.9589465,211.7018104,213.4674927,48862900
21-03-2025,217.73703,218.3056303,210.7640928,211.0434079,94127800
24-03-2025,220.1910248,220.9391935,218.0462807,220.4603698,44299500
25-03-2025,223.2036591,223.5528105,219.5426221,220.2309397,34493600
26-03-2025,220.9890594,224.4705429,219.9316502,222.9642204,34466100
27-03-2025,223.3034058,224.4406215,220.0214308,220.8494059,37094800
28-03-2025,217.3679352,223.2635081,217.1484711,221.128734,39818600
31-03-2025,221.587616,225.0690845,215.7020132,216.4801074,65299300
01-04-2025,222.6450195,223.1338133,218.3654863,219.2732679,36412700
02-04-2025,223.3433075,224.6401362,220.4803203,220.7795908,35905900
03-04-2025,202.6938629,206.9833664,200.7585975,205.0381157,103419000
04-04-2025,187.9200287,199.3919486,186.8825596,193.4165692,125910900
07-04-2025,181.016922,193.6759231,174.1936122,176.7673142,160466300
08-04-2025,171.9989929,189.8752351,168.7968394,186.2441236,120859500
09-04-2025,198.3644562,200.1201531,171.4702801,171.5301312,184395900
10-04-2025,189.9550476,194.3044024,182.5531669,188.608353,121880000
11-04-2025,197.666153,199.0527583,185.6056779,185.6455887,87435900
14-04-2025,202.0254974,212.4200524,200.6688176,210.923715,101352900
15-04-2025,201.6464233,203.0130733,199.3121407,201.3671082,51343900
16-04-2025,193.795639,200.2099311,191.9002693,197.8756485,59732400
17-04-2025,196.4990234,198.3445123,193.9452767,196.7184875,52164700
21-04-2025,192.6883392,193.3267759,189.3465133,192.7980712,46742500
22-04-2025,199.2522888,201.0977624,195.49149,195.6411176,52976400
23-04-2025,204.1004333,207.4921255,202.3048254,205.4970089,52929200
24-04-2025,207.8612061,208.3200895,202.4444721,204.3897076,47311000
25-04-2025,208.7689819,209.2378355,205.6965008,205.8660839,38222300
28-04-2025,209.6268921,210.9835719,206.9534433,209.4872345,38743100
29-04-2025,210.6942749,211.7217586,207.861198,208.180424,36827600
30-04-2025,211.9811249,213.0584896,206.1653585,208.7889416,52286500
01-05-2025,212.7991333,214.0360958,208.3899124,208.5694808,57365700
02-05-2025,204.848587,206.4845819,201.6663739,205.5867704,101010600
05-05-2025,198.4043579,203.601643,197.7260256,202.6040848,69018500
06-05-2025,198.0252686,200.1600424,196.5389166,197.7260133,51216500
07-05-2025,195.7707977,198.9530108,192.7781231,198.6836659,68536700
08-05-2025,197.007782,199.5615286,194.2046305,197.2372161,50478900
09-05-2025,198.0452423,200.050329,197.0576541,198.5140959,36453900
12-05-2025,210.5510406,211.0305075,206.5156271,210.7308445,63775800
13-05-2025,212.6886139,213.1580823,208.7630763,210.1914479,51909300
14-05-2025,212.0892944,213.6974699,210.3412783,212.1891719,49325800
15-05-2025,211.2102966,212.7185946,209.3024582,210.7108634,45029500
16-05-2025,211.0205078,212.3290356,209.5322066,212.1192669,54737900
19-05-2025,208.5433197,209.2425231,204.0284394,207.6743108,46140500
20-05-2025,206.6255035,208.233679,204.7975762,207.4345829,42496600
21-05-2025,201.8609009,206.8052864,200.4824757,204.9374111,59211800
22-05-2025,201.1317291,202.5201527,199.4736073,200.4824721,46742400
23-05-2025,195.048645,197.475883,193.2406993,193.4504527,78432900
27-05-2025,199.9830475,200.5124455,197.2061849,198.075209,56288500
28-05-2025,200.1927948,202.5001737,199.67338,200.3626003,45339700
29-05-2025,199.7233276,203.5789524,198.2849576,203.3492174,51396800
30-05-2025,200.6223145,201.7310567,196.5569211,199.1439813,70819900
02-06-2025,201.471344,201.9008645,199.8931333,200.0529556,35423300
03-06-2025,203.039566,203.5389992,200.7321872,201.1217445,46381600
04-06-2025,202.5900879,206.0062091,201.8709029,202.6799822,43604000
05-06-2025,200.4025726,204.5178974,199.9231058,203.2693144,55126100
06-06-2025,203.6888275,205.4668084,201.8209523,202.7698723,46607700
09-06-2025,201.2216339,205.7664791,199.7932623,204.1583036,72862600
10-06-2025,202.4402466,204.11835,200.3426363,200.3726011,54672600
11-06-2025,198.554657,204.2681739,198.1850813,203.2693075,60989900
12-06-2025,198.9741821,199.4536337,197.1362716,198.854323,43904600
13-06-2025,196.2272949,200.1428493,195.4781451,199.5035754,51447300
16-06-2025,198.1950684,198.4647666,196.3371763,197.0763429,43020700
